timestamp,m_t_5,jts5,v5,q5,time_seconds,velocity
13:15:29.749149,-0.0129799999999999,-2.765714933241677,-33.01199999999999,-35.74333190917969,39.244676,-216.26853352378575
13:15:29.754068,-0.0129799999999999,-2.765714933241677,-33.01199999999999,-35.74333190917969,39.249595,0.0
13:15:29.759194,-0.0129799999999999,-2.765714933241677,-33.01199999999999,-35.74333190917969,39.254721,0.0
13:15:29.764065,-0.0129799999999999,-2.765714933241677,-33.01199999999999,-35.74333190917969,39.259592,0.0
13:15:29.769032,-0.0129799999999999,-2.765714933241677,-33.01199999999999,-35.74333190917969,39.264559,0.0
13:15:29.774073,-0.0129799999999999,-2.765714933241677,-33.01199999999999,-35.74333190917969,39.2696,0.0
13:15:29.779090,-0.0129799999999999,-2.765714933241677,-33.01199999999999,-35.74333190917969,39.274617,0.0
13:15:29.784106,-0.0123899999999999,-2.817716886366677,-33.318,-36.82960510253906,39.279633,-216.5616414194329
13:15:29.789086,-0.0123899999999999,-2.817716886366677,-33.318,-36.82960510253906,39.284613,0.0
13:15:29.794062,-0.0123899999999999,-2.817716886366677,-33.318,-36.82960510253906,39.289589,0.0
13:15:29.799067,-0.0123899999999999,-2.817716886366677,-33.318,-36.82960510253906,39.294594,0.0
13:15:29.804087,-0.0123899999999999,-2.817716886366677,-33.318,-36.82960510253906,39.299614,0.0
13:15:29.809084,-0.0123899999999999,-2.817716886366677,-33.318,-36.82960510253906,39.304611,0.0
13:15:29.814119,-0.0123899999999999,-2.817716886366677,-33.204,-37.88360595703125,39.309646,-209.33482710869936
13:15:29.819067,-0.0123899999999999,-2.817716886366677,-33.204,-37.88360595703125,39.314594,0.0
13:15:29.824069,-0.0123899999999999,-2.817716886366677,-33.204,-37.88360595703125,39.319596,0.0
13:15:29.829083,-0.0123899999999999,-2.817716886366677,-33.204,-37.88360595703125,39.32461,0.0
13:15:29.834092,-0.0123899999999999,-2.817716886366677,-33.204,-37.88360595703125,39.329619,0.0
13:15:29.839092,-0.0123899999999999,-2.817716886366677,-33.204,-37.88360595703125,39.334619,0.0
13:15:29.844067,-0.0123899999999999,-2.817716886366677,-33.204,-37.88360595703125,39.339594,0.0
13:15:29.849127,-0.01062,-2.422514249647927,-33.144,-38.98429870605469,39.344654,-217.52821126944173
13:15:29.854084,-0.01062,-2.422514249647927,-33.144,-38.98429870605469,39.349611,0.0
13:15:29.859085,-0.01062,-2.422514249647927,-33.144,-38.98429870605469,39.354612,0.0
13:15:29.864184,-0.01062,-2.422514249647927,-33.144,-38.98429870605469,39.359711,0.0
13:15:29.869064,-0.01062,-2.422514249647927,-33.144,-38.98429870605469,39.364591,0.0
13:15:29.874068,-0.01062,-2.422514249647927,-33.144,-38.98429870605469,39.369595,0.0
13:15:29.879135,-0.01062,-2.848936368788552,-33.456,-40.063018798828125,39.374662,-212.8912754633118
13:15:29.884089,-0.01062,-2.848936368788552,-33.456,-40.063018798828125,39.379616,0.0
13:15:29.889063,-0.01062,-2.848936368788552,-33.456,-40.063018798828125,39.38459,0.0
13:15:29.894064,-0.01062,-2.848936368788552,-33.456,-40.063018798828125,39.389591,0.0
13:15:29.899082,-0.01062,-2.848936368788552,-33.456,-40.063018798828125,39.394609,0.0
13:15:29.904072,-0.01062,-2.848936368788552,-33.456,-40.063018798828125,39.399599,0.0
13:15:29.909083,-0.01062,-2.848936368788552,-33.456,-40.063018798828125,39.40461,0.0
13:15:29.914116,-0.0094399999999999,-2.287321378554177,-33.054,-41.11152648925781,39.409643,-208.3265826403236
13:15:29.919119,-0.0094399999999999,-2.287321378554177,-33.054,-41.11152648925781,39.414646,0.0
13:15:29.924051,-0.0094399999999999,-2.287321378554177,-33.054,-41.11152648925781,39.419578,0.0
13:15:29.929081,-0.0094399999999999,-2.287321378554177,-33.054,-41.11152648925781,39.424608,0.0
13:15:29.934065,-0.0094399999999999,-2.287321378554177,-33.054,-41.11152648925781,39.429592,0.0
13:15:29.939073,-0.0094399999999999,-2.287321378554177,-33.054,-41.11152648925781,39.4346,0.0
13:15:29.944198,-0.00885,-2.339323331679177,-33.294000000000004,-42.20054626464844,39.439725,-212.49166349087017
13:15:29.949071,-0.00885,-2.339323331679177,-33.294000000000004,-42.20054626464844,39.444598,0.0
13:15:29.954066,-0.00885,-2.339323331679177,-33.294000000000004,-42.20054626464844,39.449593,0.0
13:15:29.959091,-0.00885,-2.339323331679177,-33.294000000000004,-42.20054626464844,39.454618,0.0
13:15:29.964142,-0.00885,-2.339323331679177,-33.294000000000004,-42.20054626464844,39.459669,0.0
13:15:29.969040,-0.00885,-2.339323331679177,-33.294000000000004,-42.20054626464844,39.464567,0.0
13:15:29.974056,-0.00885,-2.339323331679177,-33.294000000000004,-42.20054626464844,39.469583,0.0
13:15:29.979162,-0.0094399999999999,-2.474516202772927,-33.294000000000004,-43.25386047363281,39.474689,-206.28950430568383
13:15:29.984067,-0.0094399999999999,-2.474516202772927,-33.294000000000004,-43.25386047363281,39.479594,0.0
13:15:29.989072,-0.0094399999999999,-2.474516202772927,-33.294000000000004,-43.25386047363281,39.484599,0.0
13:15:29.994057,-0.0094399999999999,-2.474516202772927,-33.294000000000004,-43.25386047363281,39.489584,0.0
13:15:29.999091,-0.0094399999999999,-2.474516202772927,-33.294000000000004,-43.25386047363281,39.494618,0.0
13:15:30.004056,-0.0094399999999999,-2.474516202772927,-33.294000000000004,-43.25386047363281,39.499583,0.0
13:15:30.009104,-0.0064899999999999,-3.244108487929177,-33.245999999999995,-44.35935974121094,39.504631,-218.99747772932875
13:15:30.014066,-0.0064899999999999,-3.244108487929177,-33.245999999999995,-44.35935974121094,39.509593,0.0
13:15:30.019066,-0.0064899999999999,-3.244108487929177,-33.245999999999995,-44.35935974121094,39.514593,0.0
13:15:30.024092,-0.0064899999999999,-3.244108487929177,-33.245999999999995,-44.35935974121094,39.519619,0.0
13:15:30.029087,-0.0064899999999999,-3.244108487929177,-33.245999999999995,-44.35935974121094,39.524614,0.0
13:15:30.034084,-0.0064899999999999,-3.244108487929177,-33.245999999999995,-44.35935974121094,39.529611,0.0
13:15:30.039138,-0.0064899999999999,-3.244108487929177,-33.245999999999995,-44.35935974121094,39.534665,0.0
13:15:30.044262,-0.0100299999999999,-3.410520841444802,-33.408,-45.40306091308594,39.539789,-203.68875329324098
13:15:30.049090,-0.0100299999999999,-3.410520841444802,-33.408,-45.40306091308594,39.544617,0.0
13:15:30.054082,-0.0100299999999999,-3.410520841444802,-33.408,-45.40306091308594,39.549609,0.0
13:15:30.059093,-0.0100299999999999,-3.410520841444802,-33.408,-45.40306091308594,39.55462,0.0
13:15:30.064084,-0.0100299999999999,-3.410520841444802,-33.408,-45.40306091308594,39.559611,0.0
13:15:30.069175,-0.0100299999999999,-3.410520841444802,-33.408,-45.40306091308594,39.564702,0.0
13:15:30.074126,-0.0059,-3.556120206679177,-33.222,-46.50169372558594,39.569653,-221.90119420294573
13:15:30.079065,-0.0059,-3.556120206679177,-33.222,-46.50169372558594,39.574592,0.0
13:15:30.084110,-0.0059,-3.556120206679177,-33.222,-46.50169372558594,39.579637,0.0
13:15:30.089088,-0.0059,-3.556120206679177,-33.222,-46.50169372558594,39.584615,0.0
13:15:30.094066,-0.0059,-3.556120206679177,-33.222,-46.50169372558594,39.589593,0.0
13:15:30.099060,-0.0059,-3.556120206679177,-33.222,-46.50169372558594,39.594587,0.0
13:15:30.104090,-0.0059,-3.556120206679177,-33.222,-46.50169372558594,39.599617,0.0
13:15:30.109111,-0.00354,-3.691313077772927,-33.426,-47.594146728515625,39.604638,-217.57677811787394
13:15:30.114040,-0.00354,-3.691313077772927,-33.426,-47.594146728515625,39.609567,0.0
13:15:30.119059,-0.00354,-3.691313077772927,-33.426,-47.594146728515625,39.614586,0.0
13:15:30.124086,-0.00354,-3.691313077772927,-33.426,-47.594146728515625,39.619613,0.0
13:15:30.129088,-0.00354,-3.691313077772927,-33.426,-47.594146728515625,39.624615,0.0
13:15:30.134072,-0.00354,-3.691313077772927,-33.426,-47.594146728515625,39.629599,0.0
13:15:30.139572,-0.00708,-3.649717618788552,-33.252,-48.64540100097656,39.635099,-191.13714044751825
13:15:30.144386,-0.00708,-3.649717618788552,-33.252,-48.64540100097656,39.639913,0.0
13:15:30.149295,-0.00708,-3.649717618788552,-33.252,-48.64540100097656,39.644822,0.0
13:15:30.154106,-0.00708,-3.649717618788552,-33.252,-48.64540100097656,39.649633,0.0
13:15:30.159084,-0.00708,-3.649717618788552,-33.252,-48.64540100097656,39.654611,0.0
13:15:30.164107,-0.00708,-3.649717618788552,-33.252,-48.64540100097656,39.659634,0.0
13:15:30.169056,-0.00708,-3.649717618788552,-33.252,-48.64540100097656,39.664583,0.0
13:15:30.174094,-0.00295,-3.909727384413552,-33.306,-49.70558166503906,39.669621,-210.4368130334881
13:15:30.179060,-0.00295,-3.909727384413552,-33.306,-49.70558166503906,39.674587,0.0
13:15:30.184070,-0.00295,-3.909727384413552,-33.306,-49.70558166503906,39.679597,0.0
13:15:30.189064,-0.00295,-3.909727384413552,-33.306,-49.70558166503906,39.684591,0.0
13:15:30.194101,-0.00295,-3.909727384413552,-33.306,-49.70558166503906,39.689628,0.0
13:15:30.199058,-0.00295,-3.909727384413552,-33.306,-49.70558166503906,39.694585,0.0
13:15:30.204110,-0.00413,-3.992918302382302,-33.342,-50.77880859375,39.699637,-212.43605081346095
13:15:30.209149,-0.00413,-3.992918302382302,-33.342,-50.77880859375,39.704676,0.0
13:15:30.214086,-0.00413,-3.992918302382302,-33.342,-50.77880859375,39.709613,0.0
13:15:30.219069,-0.00413,-3.992918302382302,-33.342,-50.77880859375,39.714596,0.0
13:15:30.224059,-0.00413,-3.992918302382302,-33.342,-50.77880859375,39.719586,0.0
13:15:30.229065,-0.00413,-3.992918302382302,-33.342,-50.77880859375,39.724592,0.0
13:15:30.234064,-0.00413,-3.992918302382302,-33.342,-50.77880859375,39.729591,0.0
13:15:30.239098,-0.00354,-4.159330655897927,-33.096,-51.84860229492188,39.734625,-212.51364743175625
13:15:30.244067,-0.00354,-4.159330655897927,-33.096,-51.84860229492188,39.739594,0.0
13:15:30.249089,-0.00354,-4.159330655897927,-33.096,-51.84860229492188,39.744616,0.0
13:15:30.254065,-0.00354,-4.159330655897927,-33.096,-51.84860229492188,39.749592,0.0
13:15:30.259060,-0.00354,-4.159330655897927,-33.096,-51.84860229492188,39.754587,0.0
13:15:30.264089,-0.00354,-4.159330655897927,-33.096,-51.84860229492188,39.759616,0.0
13:15:30.269162,-0.0023599999999999,-4.211332609022927,-33.348,-52.92251586914063,39.764689,-211.69201147636917
13:15:30.274053,-0.0023599999999999,-4.211332609022927,-33.348,-52.92251586914063,39.76958,0.0
13:15:30.279035,-0.0023599999999999,-4.211332609022927,-33.348,-52.92251586914063,39.774562,0.0
13:15:30.284090,-0.0023599999999999,-4.211332609022927,-33.348,-52.92251586914063,39.779617,0.0
13:15:30.289072,-0.0023599999999999,-4.211332609022927,-33.348,-52.92251586914063,39.784599,0.0
13:15:30.294082,-0.0023599999999999,-4.211332609022927,-33.348,-52.92251586914063,39.789609,0.0
13:15:30.299142,-0.0023599999999999,-4.211332609022927,-33.348,-52.92251586914063,39.794669,0.0
13:15:30.304114,-0.0047199999999999,-4.086515714491677,-33.233999999999995,-53.98887634277344,39.799641,-214.4731443347414
13:15:30.309086,-0.0047199999999999,-4.086515714491677,-33.233999999999995,-53.98887634277344,39.804613,0.0
13:15:30.314065,-0.0047199999999999,-4.086515714491677,-33.233999999999995,-53.98887634277344,39.809592,0.0
13:15:30.319092,-0.0047199999999999,-4.086515714491677,-33.233999999999995,-53.98887634277344,39.814619,0.0
13:15:30.324071,-0.0047199999999999,-4.086515714491677,-33.233999999999995,-53.98887634277344,39.819598,0.0
13:15:30.329083,-0.0047199999999999,-4.086515714491677,-33.233999999999995,-53.98887634277344,39.82461,0.0
13:15:30.334637,-0.0005899999999999,-4.211332609022927,-33.288000000000004,-55.092315673828125,39.830164,-198.67470850809687
13:15:30.339378,-0.0005899999999999,-4.211332609022927,-33.288000000000004,-55.092315673828125,39.834905,0.0
13:15:30.344435,-0.0005899999999999,-4.211332609022927,-33.288000000000004,-55.092315673828125,39.839962,0.0
13:15:30.349332,-0.0005899999999999,-4.211332609022927,-33.288000000000004,-55.092315673828125,39.844859,0.0
13:15:30.354510,-0.0005899999999999,-4.211332609022927,-33.288000000000004,-55.092315673828125,39.850037,0.0
13:15:30.359346,-0.0005899999999999,-4.211332609022927,-33.288000000000004,-55.092315673828125,39.854873,0.0
13:15:30.364295,-0.0005899999999999,-4.211332609022927,-33.288000000000004,-55.092315673828125,39.859822,0.0
13:15:30.369278,-0.0023599999999999,-4.294523526991677,-33.38999999999999,-56.14288330078125,39.864805,-210.83034857596286
13:15:30.374300,-0.0023599999999999,-4.294523526991677,-33.38999999999999,-56.14288330078125,39.869827,0.0
13:15:30.379267,-0.0023599999999999,-4.294523526991677,-33.38999999999999,-56.14288330078125,39.874794,0.0
13:15:30.384119,-0.0023599999999999,-4.294523526991677,-33.38999999999999,-56.14288330078125,39.879646,0.0
13:15:30.389057,-0.0023599999999999,-4.294523526991677,-33.38999999999999,-56.14288330078125,39.884584,0.0
13:15:30.394103,-0.0023599999999999,-4.294523526991677,-33.38999999999999,-56.14288330078125,39.88963,0.0
13:15:30.399940,-0.00354,-4.460935880507302,-33.324000000000005,-57.25044250488281,39.895467,-189.74802194648439
13:15:30.404072,-0.00354,-4.460935880507302,-33.324000000000005,-57.25044250488281,39.899599,0.0
13:15:30.409067,-0.00354,-4.460935880507302,-33.324000000000005,-57.25044250488281,39.904594,0.0
13:15:30.414106,-0.00354,-4.460935880507302,-33.324000000000005,-57.25044250488281,39.909633,0.0
13:15:30.419072,-0.00354,-4.460935880507302,-33.324000000000005,-57.25044250488281,39.914599,0.0
13:15:30.424056,-0.00354,-4.460935880507302,-33.324000000000005,-57.25044250488281,39.919583,0.0
13:15:30.429056,-0.00354,-4.460935880507302,-33.324000000000005,-57.25044250488281,39.924583,0.0
13:15:30.434110,-0.0,-4.408933927382302,-33.55800000000001,-58.31336975097657,39.929637,-210.31405739879295
13:15:30.439046,-0.0,-4.408933927382302,-33.55800000000001,-58.31336975097657,39.934573,0.0
13:15:30.444056,-0.0,-4.408933927382302,-33.55800000000001,-58.31336975097657,39.939583,0.0
13:15:30.449083,-0.0,-4.408933927382302,-33.55800000000001,-58.31336975097657,39.94461,0.0
13:15:30.454088,-0.0,-4.408933927382302,-33.55800000000001,-58.31336975097657,39.949615,0.0
13:15:30.459058,-0.0,-4.408933927382302,-33.55800000000001,-58.31336975097657,39.954585,0.0
13:15:30.464127,-0.0,-4.408933927382302,-33.55800000000001,-58.31336975097657,39.959654,0.0
13:15:30.469055,-0.00354,-4.346525480116677,-33.245999999999995,-59.37767028808594,39.964582,-215.97007652383408
13:15:30.474109,-0.00354,-4.346525480116677,-33.245999999999995,-59.37767028808594,39.969636,0.0
13:15:30.479048,-0.00354,-4.346525480116677,-33.245999999999995,-59.37767028808594,39.974575,0.0
13:15:30.484055,-0.00354,-4.346525480116677,-33.245999999999995,-59.37767028808594,39.979582,0.0
13:15:30.489082,-0.00354,-4.346525480116677,-33.245999999999995,-59.37767028808594,39.984609,0.0
13:15:30.494082,-0.00354,-4.346525480116677,-33.245999999999995,-59.37767028808594,39.989609,0.0
13:15:30.499118,-0.0005899999999999,-4.533720304335427,-33.354,-60.48797607421876,39.994645,-220.47374625367277
13:15:30.504066,-0.0005899999999999,-4.533720304335427,-33.354,-60.48797607421876,39.999593,0.0
13:15:30.509044,-0.0005899999999999,-4.533720304335427,-33.354,-60.48797607421876,40.004571,0.0
13:15:30.514086,-0.0005899999999999,-4.533720304335427,-33.354,-60.48797607421876,40.009613,0.0
13:15:30.519187,-0.0005899999999999,-4.533720304335427,-33.354,-60.48797607421876,40.014714,0.0
13:15:30.524069,-0.0005899999999999,-4.533720304335427,-33.354,-60.48797607421876,40.019596,0.0
13:15:30.529105,-0.0005899999999999,-4.533720304335427,-33.354,-60.48797607421876,40.024632,0.0
13:15:30.534113,-0.0005899999999999,-4.512937833632302,-33.312000000000005,-61.57012939453124,40.02964,-216.08492817725468
13:15:30.539072,-0.0005899999999999,-4.512937833632302,-33.312000000000005,-61.57012939453124,40.034599,0.0
13:15:30.544140,-0.0005899999999999,-4.512937833632302,-33.312000000000005,-61.57012939453124,40.039667,0.0
13:15:30.549107,-0.0005899999999999,-4.512937833632302,-33.312000000000005,-61.57012939453124,40.044634,0.0
13:15:30.554065,-0.0005899999999999,-4.512937833632302,-33.312000000000005,-61.57012939453124,40.049592,0.0
13:15:30.559095,-0.0005899999999999,-4.512937833632302,-33.312000000000005,-61.57012939453124,40.054622,0.0
13:15:30.564113,-0.00177,-4.616911222304177,-33.168000000000006,-62.62207031249999,40.05964,-209.63350298302183
13:15:30.569062,-0.00177,-4.616911222304177,-33.168000000000006,-62.62207031249999,40.064589,0.0
13:15:30.574164,-0.00177,-4.616911222304177,-33.168000000000006,-62.62207031249999,40.069691,0.0
13:15:30.579065,-0.00177,-4.616911222304177,-33.168000000000006,-62.62207031249999,40.074592,0.0
13:15:30.584109,-0.00177,-4.616911222304177,-33.168000000000006,-62.62207031249999,40.079636,0.0
13:15:30.589068,-0.00177,-4.616911222304177,-33.168000000000006,-62.62207031249999,40.084595,0.0
13:15:30.594088,-0.00177,-4.616911222304177,-33.168000000000006,-62.62207031249999,40.089615,0.0
13:15:30.599082,-0.0,-4.679319669569802,-33.474000000000004,-63.7261962890625,40.094609,-221.09050391736187
13:15:30.604059,-0.0,-4.679319669569802,-33.474000000000004,-63.7261962890625,40.099586,0.0
13:15:30.609062,-0.0,-4.679319669569802,-33.474000000000004,-63.7261962890625,40.104589,0.0
13:15:30.614082,-0.0,-4.679319669569802,-33.474000000000004,-63.7261962890625,40.109609,0.0
13:15:30.619084,-0.0,-4.679319669569802,-33.474000000000004,-63.7261962890625,40.114611,0.0
13:15:30.624086,-0.0,-4.679319669569802,-33.474000000000004,-63.7261962890625,40.119613,0.0
13:15:30.629595,-0.0023599999999999,-4.554533292616677,-33.312000000000005,-64.79324340820312,40.125122,-193.69161719755235
13:15:30.634253,-0.0023599999999999,-4.554533292616677,-33.312000000000005,-64.79324340820312,40.12978,0.0
13:15:30.639085,-0.0023599999999999,-4.554533292616677,-33.312000000000005,-64.79324340820312,40.134612,0.0
13:15:30.644064,-0.0023599999999999,-4.554533292616677,-33.312000000000005,-64.79324340820312,40.139591,0.0
13:15:30.649117,-0.0023599999999999,-4.554533292616677,-33.312000000000005,-64.79324340820312,40.144644,0.0
13:15:30.654092,-0.0023599999999999,-4.554533292616677,-33.312000000000005,-64.79324340820312,40.149619,0.0
13:15:30.659064,-0.0023599999999999,-4.554533292616677,-33.312000000000005,-64.79324340820312,40.154591,0.0
13:15:30.664124,-0.0,-4.876920987929177,-33.342,-65.90080261230469,40.159651,-218.8852182021848
13:15:30.669088,-0.0,-4.876920987929177,-33.342,-65.90080261230469,40.164615,0.0
13:15:30.674187,-0.0,-4.876920987929177,-33.342,-65.90080261230469,40.169714,0.0
13:15:30.679053,-0.0,-4.876920987929177,-33.342,-65.90080261230469,40.17458,0.0
13:15:30.684056,-0.0,-4.876920987929177,-33.342,-65.90080261230469,40.179583,0.0
13:15:30.689083,-0.0,-4.876920987929177,-33.342,-65.90080261230469,40.18461,0.0
13:15:30.694457,-0.0,-4.876920987929177,-33.342,-65.90080261230469,40.189984,0.0
13:15:30.699351,-0.0,-4.544126798476052,-33.444,-66.98638916015625,40.194878,-221.81989126512536
13:15:30.704369,-0.0,-4.544126798476052,-33.444,-66.98638916015625,40.199896,0.0
13:15:30.709398,-0.0,-4.544126798476052,-33.444,-66.98638916015625,40.204925,0.0
13:15:30.714429,-0.0,-4.544126798476052,-33.444,-66.98638916015625,40.209956,0.0
