timestamp,m_t_1,m_t_2,m_t_3,m_t_4,m_t_5,m_t_6,jts1,jts2,jts3,jts4,jts5,jts6,v1,v2,v3,v4,v5,v6,q1,q2,q3,q4,q5,q6,time_sec,a1,a2,a3,a4,a5
2026-06-05 16:50:41.124953,0.02196,0.30195,0.12091,0.02183,0.00885,0.0100299999999999,1.889140744684628,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,-0.0,0.0,-0.03,-0.0,0.0059999999999999,0.0119999999999999,0.0010299682617187,-19.908599853515625,0.001373291015625,0.0006866455078125,-0.0,-0.0006866455078125,113.225059,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.129966,0.02196,0.30195,0.12091,0.02183,0.00885,0.0100299999999999,1.889140744684628,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,-0.0,0.0,-0.03,-0.0,0.0059999999999999,0.0119999999999999,0.0010299682617187,-19.908599853515625,0.001373291015625,0.0006866455078125,-0.0,-0.0006866455078125,113.230072,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.135012,0.02196,0.30195,0.12091,0.02183,0.00885,0.0100299999999999,1.889140744684628,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,-0.0,0.0,-0.03,-0.0,0.0059999999999999,0.0119999999999999,0.0010299682617187,-19.908599853515625,0.001373291015625,0.0006866455078125,-0.0,-0.0006866455078125,113.235118,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.139935,0.02013,0.29829,0.12091,0.02183,0.00767,0.0100299999999999,1.889140744684628,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.6308688115447167,-0.0965856576888448,-0.0,0.0,0.108,-0.0,-0.018,0.0059999999999999,0.0006866455078125,-19.90825653076172,-0.0054931640625,-0.0006866455078125,-0.0,-0.0006866455078125,113.240041,0.0,0.0,28.031687995095787,0.0,-4.8750761730601155
2026-06-05 16:50:41.144972,0.02013,0.29829,0.12091,0.02183,0.00767,0.0100299999999999,1.889140744684628,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.6308688115447167,-0.0965856576888448,-0.0,0.0,0.108,-0.0,-0.018,0.0059999999999999,0.0006866455078125,-19.90825653076172,-0.0054931640625,-0.0006866455078125,-0.0,-0.0006866455078125,113.245078,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.149998,0.02013,0.29829,0.12091,0.02183,0.00767,0.0100299999999999,1.889140744684628,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.6308688115447167,-0.0965856576888448,-0.0,0.0,0.108,-0.0,-0.018,0.0059999999999999,0.0006866455078125,-19.90825653076172,-0.0054931640625,-0.0006866455078125,-0.0,-0.0006866455078125,113.250104,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.155010,0.02013,0.29829,0.12091,0.02183,0.00767,0.0100299999999999,1.889140744684628,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.6308688115447167,-0.0965856576888448,-0.0,0.0,0.108,-0.0,-0.018,0.0059999999999999,0.0006866455078125,-19.90825653076172,-0.0054931640625,-0.0006866455078125,-0.0,-0.0006866455078125,113.255116,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.159868,0.02013,0.29829,0.12091,0.02183,0.00767,0.0100299999999999,1.889140744684628,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.6308688115447167,-0.0965856576888448,-0.0,0.0,0.108,-0.0,-0.018,0.0059999999999999,0.0006866455078125,-19.90825653076172,-0.0054931640625,-0.0006866455078125,-0.0,-0.0006866455078125,113.259974,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.164800,0.02013,0.29829,0.12091,0.02183,0.00767,0.0100299999999999,1.889140744684628,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.6308688115447167,-0.0965856576888448,-0.0,0.0,0.108,-0.0,-0.018,0.0059999999999999,0.0006866455078125,-19.90825653076172,-0.0054931640625,-0.0006866455078125,-0.0,-0.0006866455078125,113.264906,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.169811,0.02013,0.29646,0.11877,0.0206499999999999,0.0064899999999999,0.0100299999999999,1.889140744684628,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.6308688115447167,-0.0965856576888448,-0.0,0.0059999999999999,0.03,-0.0059999999999999,-0.018,0.018,0.0003433227539062,-19.90825653076172,-0.0,0.001373291015625,0.0006866455078125,0.0006866455078125,113.269917,0.0,1.1973657952479648,-15.565755338223802,-1.1973657952479648,0.0
2026-06-05 16:50:41.174859,0.02013,0.29646,0.11877,0.0206499999999999,0.0064899999999999,0.0100299999999999,1.921733518122128,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,-0.0,0.0059999999999999,0.03,-0.0059999999999999,-0.018,0.018,0.0003433227539062,-19.90825653076172,-0.0,0.001373291015625,0.0006866455078125,0.0006866455078125,113.274965,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.179882,0.02013,0.29646,0.11877,0.0206499999999999,0.0064899999999999,0.0100299999999999,1.921733518122128,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,-0.0,0.0059999999999999,0.03,-0.0059999999999999,-0.018,0.018,0.0003433227539062,-19.90825653076172,-0.0,0.001373291015625,0.0006866455078125,0.0006866455078125,113.279988,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.184721,0.02013,0.29646,0.11877,0.0206499999999999,0.0064899999999999,0.0100299999999999,1.921733518122128,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,-0.0,0.0059999999999999,0.03,-0.0059999999999999,-0.018,0.018,0.0003433227539062,-19.90825653076172,-0.0,0.001373291015625,0.0006866455078125,0.0006866455078125,113.284827,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.189576,0.02013,0.29646,0.11877,0.0206499999999999,0.0064899999999999,0.0100299999999999,1.921733518122128,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,-0.0,0.0059999999999999,0.03,-0.0059999999999999,-0.018,0.018,0.0003433227539062,-19.90825653076172,-0.0,0.001373291015625,0.0006866455078125,0.0006866455078125,113.289682,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.194537,0.02013,0.29646,0.11877,0.0206499999999999,0.0064899999999999,0.0100299999999999,1.921733518122128,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,-0.0,0.0059999999999999,0.03,-0.0059999999999999,-0.018,0.018,0.0003433227539062,-19.90825653076172,-0.0,0.001373291015625,0.0006866455078125,0.0006866455078125,113.294643,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.199574,0.02013,0.29646,0.11877,0.0206499999999999,0.0064899999999999,0.0100299999999999,1.921733518122128,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,-0.0,0.0059999999999999,0.03,-0.0059999999999999,-0.018,0.018,0.0003433227539062,-19.90825653076172,-0.0,0.001373291015625,0.0006866455078125,0.0006866455078125,113.29968,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.204571,0.02013,0.30378,0.12198,0.02242,0.00767,0.01062,1.921733518122128,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,-0.0059999999999999,0.0,-0.108,0.0119999999999999,-0.0,-0.0059999999999999,-0.0006866455078125,-19.90894317626953,-0.0006866455078125,-0.0,0.0006866455078125,0.001373291015625,113.304677,-1.2007204322586085,-1.2007204322586085,-27.616569941948452,3.602161296775845,3.6021612967758845
2026-06-05 16:50:41.209817,0.02013,0.30378,0.12198,0.02242,0.00767,0.01062,1.921733518122128,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,-0.0059999999999999,0.0,-0.108,0.0119999999999999,-0.0,-0.0059999999999999,-0.0006866455078125,-19.90894317626953,-0.0006866455078125,-0.0,0.0006866455078125,0.001373291015625,113.309923,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.214811,0.02013,0.30378,0.12198,0.02242,0.00767,0.01062,1.921733518122128,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,-0.0059999999999999,0.0,-0.108,0.0119999999999999,-0.0,-0.0059999999999999,-0.0006866455078125,-19.90894317626953,-0.0006866455078125,-0.0,0.0006866455078125,0.001373291015625,113.314917,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.219817,0.02013,0.30378,0.12198,0.02242,0.00767,0.01062,1.921733518122128,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,-0.0059999999999999,0.0,-0.108,0.0119999999999999,-0.0,-0.0059999999999999,-0.0006866455078125,-19.90894317626953,-0.0006866455078125,-0.0,0.0006866455078125,0.001373291015625,113.319923,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.225003,0.02013,0.30378,0.12198,0.02242,0.00767,0.01062,1.921733518122128,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,-0.0059999999999999,0.0,-0.108,0.0119999999999999,-0.0,-0.0059999999999999,-0.0006866455078125,-19.90894317626953,-0.0006866455078125,-0.0,0.0006866455078125,0.001373291015625,113.325109,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.229691,0.02013,0.30378,0.12198,0.02242,0.00767,0.01062,1.921733518122128,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,-0.0059999999999999,0.0,-0.108,0.0119999999999999,-0.0,-0.0059999999999999,-0.0006866455078125,-19.90894317626953,-0.0006866455078125,-0.0,0.0006866455078125,0.001373291015625,113.329797,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.234576,0.01281,0.2928,0.11984,0.02183,0.00767,0.0100299999999999,2.019633908747128,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,-0.0,0.0059999999999999,-0.054,-0.0059999999999999,0.03,0.0059999999999999,0.0010299682617187,-19.907569885253903,0.001373291015625,-0.0,-0.0006866455078125,0.0006866455078125,113.334682,1.2282497441142184,1.2282497441142184,11.05424769702815,-3.6847492323426754,6.141248720571194
2026-06-05 16:50:41.239624,0.01281,0.2928,0.11984,0.02183,0.00767,0.0100299999999999,2.019633908747128,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,-0.0,0.0059999999999999,-0.054,-0.0059999999999999,0.03,0.0059999999999999,0.0010299682617187,-19.907569885253903,0.001373291015625,-0.0,-0.0006866455078125,0.0006866455078125,113.33973,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.244554,0.01281,0.2928,0.11984,0.02183,0.00767,0.0100299999999999,2.019633908747128,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,-0.0,0.0059999999999999,-0.054,-0.0059999999999999,0.03,0.0059999999999999,0.0010299682617187,-19.907569885253903,0.001373291015625,-0.0,-0.0006866455078125,0.0006866455078125,113.34466,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.249871,0.01281,0.2928,0.11984,0.02183,0.00767,0.0100299999999999,2.019633908747128,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,-0.0,0.0059999999999999,-0.054,-0.0059999999999999,0.03,0.0059999999999999,0.0010299682617187,-19.907569885253903,0.001373291015625,-0.0,-0.0006866455078125,0.0006866455078125,113.349977,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.254824,0.01281,0.2928,0.11984,0.02183,0.00767,0.0100299999999999,2.019633908747128,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,-0.0,0.0059999999999999,-0.054,-0.0059999999999999,0.03,0.0059999999999999,0.0010299682617187,-19.907569885253903,0.001373291015625,-0.0,-0.0006866455078125,0.0006866455078125,113.35493,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.259894,0.01281,0.2928,0.11984,0.02183,0.00767,0.0100299999999999,2.019633908747128,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,-0.0,0.0059999999999999,-0.054,-0.0059999999999999,0.03,0.0059999999999999,0.0010299682617187,-19.907569885253903,0.001373291015625,-0.0,-0.0006866455078125,0.0006866455078125,113.36,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.264903,0.01281,0.2928,0.11984,0.02183,0.00767,0.0100299999999999,2.019633908747128,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,-0.0,0.0059999999999999,-0.054,-0.0059999999999999,0.03,0.0059999999999999,0.0010299682617187,-19.907569885253903,0.001373291015625,-0.0,-0.0006866455078125,0.0006866455078125,113.365009,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.269702,0.01647,0.30195,0.12198,0.02183,0.00826,0.01062,1.921733518122128,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.620462317404092,-0.0866369272200948,-0.0,-0.0059999999999999,-0.03,-0.0,0.0119999999999999,-0.0059999999999999,0.0010299682617187,-19.907569885253903,-0.0034332275390625,0.001373291015625,-0.001373291015625,-0.0006866455078125,113.369808,0.0,-2.500520941859955,5.001041883719994,1.2502604709299776,-3.750781412790016
2026-06-05 16:50:41.274887,0.01647,0.30195,0.12198,0.02183,0.00826,0.01062,1.921733518122128,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.620462317404092,-0.0866369272200948,-0.0,-0.0059999999999999,-0.03,-0.0,0.0119999999999999,-0.0059999999999999,0.0010299682617187,-19.907569885253903,-0.0034332275390625,0.001373291015625,-0.001373291015625,-0.0006866455078125,113.374993,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.279600,0.01647,0.30195,0.12198,0.02183,0.00826,0.01062,1.921733518122128,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.620462317404092,-0.0866369272200948,-0.0,-0.0059999999999999,-0.03,-0.0,0.0119999999999999,-0.0059999999999999,0.0010299682617187,-19.907569885253903,-0.0034332275390625,0.001373291015625,-0.001373291015625,-0.0006866455078125,113.379706,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.284596,0.01647,0.30195,0.12198,0.02183,0.00826,0.01062,1.921733518122128,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.620462317404092,-0.0866369272200948,-0.0,-0.0059999999999999,-0.03,-0.0,0.0119999999999999,-0.0059999999999999,0.0010299682617187,-19.907569885253903,-0.0034332275390625,0.001373291015625,-0.001373291015625,-0.0006866455078125,113.384702,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.289752,0.01647,0.30195,0.12198,0.02183,0.00826,0.01062,1.921733518122128,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.620462317404092,-0.0866369272200948,-0.0,-0.0059999999999999,-0.03,-0.0,0.0119999999999999,-0.0059999999999999,0.0010299682617187,-19.907569885253903,-0.0034332275390625,0.001373291015625,-0.001373291015625,-0.0006866455078125,113.389858,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.294762,0.01647,0.30195,0.12198,0.02183,0.00826,0.01062,1.921733518122128,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.620462317404092,-0.0866369272200948,-0.0,-0.0059999999999999,-0.03,-0.0,0.0119999999999999,-0.0059999999999999,0.0010299682617187,-19.907569885253903,-0.0034332275390625,0.001373291015625,-0.001373291015625,-0.0006866455078125,113.394868,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.299694,0.0183,0.29463,0.12091,0.02242,0.0100299999999999,0.0100299999999999,1.921733518122128,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.620462317404092,-0.0866369272200948,0.0059999999999999,0.0,-0.0,-0.0059999999999999,-0.0059999999999999,-0.0239999999999999,0.0003433227539062,-19.90825653076172,-0.001373291015625,-0.0,-0.0020599365234375,-0.0,113.3998,1.216545012166267,1.216545012166267,6.082725060831437,-1.216545012166267,-3.6496350364988217
2026-06-05 16:50:41.304871,0.0183,0.29463,0.12091,0.02242,0.0100299999999999,0.0100299999999999,1.921733518122128,-33.74168883397846,-13.223562299938951,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,0.0059999999999999,0.0,-0.0,-0.0059999999999999,-0.0059999999999999,-0.0239999999999999,0.0003433227539062,-19.90825653076172,-0.001373291015625,-0.0,-0.0020599365234375,-0.0,113.404977,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.309685,0.0183,0.29463,0.12091,0.02242,0.0100299999999999,0.0100299999999999,1.921733518122128,-33.74168883397846,-13.223562299938951,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,0.0059999999999999,0.0,-0.0,-0.0059999999999999,-0.0059999999999999,-0.0239999999999999,0.0003433227539062,-19.90825653076172,-0.001373291015625,-0.0,-0.0020599365234375,-0.0,113.409791,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.314590,0.0183,0.29463,0.12091,0.02242,0.0100299999999999,0.0100299999999999,1.921733518122128,-33.74168883397846,-13.223562299938951,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,0.0059999999999999,0.0,-0.0,-0.0059999999999999,-0.0059999999999999,-0.0239999999999999,0.0003433227539062,-19.90825653076172,-0.001373291015625,-0.0,-0.0020599365234375,-0.0,113.414696,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.319868,0.0183,0.29463,0.12091,0.02242,0.0100299999999999,0.0100299999999999,1.921733518122128,-33.74168883397846,-13.223562299938951,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,0.0059999999999999,0.0,-0.0,-0.0059999999999999,-0.0059999999999999,-0.0239999999999999,0.0003433227539062,-19.90825653076172,-0.001373291015625,-0.0,-0.0020599365234375,-0.0,113.419974,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.324877,0.0183,0.29463,0.12091,0.02242,0.0100299999999999,0.0100299999999999,1.921733518122128,-33.74168883397846,-13.223562299938951,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,0.0059999999999999,0.0,-0.0,-0.0059999999999999,-0.0059999999999999,-0.0239999999999999,0.0003433227539062,-19.90825653076172,-0.001373291015625,-0.0,-0.0020599365234375,-0.0,113.424983,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.329597,0.0183,0.29463,0.12091,0.02242,0.0100299999999999,0.0100299999999999,1.921733518122128,-33.74168883397846,-13.223562299938951,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,0.0059999999999999,0.0,-0.0,-0.0059999999999999,-0.0059999999999999,-0.0239999999999999,0.0003433227539062,-19.90825653076172,-0.001373291015625,-0.0,-0.0020599365234375,-0.0,113.429703,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.334799,0.0183,0.30012,0.11877,0.02124,0.0059,0.01062,1.889140744684628,-33.74168883397846,-13.223562299938951,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,-0.0,0.0,-0.0239999999999999,-0.018,0.0119999999999999,-0.018,-0.0,-19.90894317626953,0.0020599365234375,-0.0,0.001373291015625,-0.0006866455078125,113.434905,-1.1534025374862191,0.0,-4.613610149944933,-2.306805074972495,3.4602076124586767
2026-06-05 16:50:41.339610,0.0183,0.30012,0.11877,0.02124,0.0059,0.01062,1.889140744684628,-33.74168883397846,-13.223562299938951,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,-0.0,0.0,-0.0239999999999999,-0.018,0.0119999999999999,-0.018,-0.0,-19.90894317626953,0.0020599365234375,-0.0,0.001373291015625,-0.0006866455078125,113.439716,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.344599,0.0183,0.30012,0.11877,0.02124,0.0059,0.01062,1.889140744684628,-33.74168883397846,-13.223562299938951,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,-0.0,0.0,-0.0239999999999999,-0.018,0.0119999999999999,-0.018,-0.0,-19.90894317626953,0.0020599365234375,-0.0,0.001373291015625,-0.0006866455078125,113.444705,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.349598,0.0183,0.30012,0.11877,0.02124,0.0059,0.01062,1.889140744684628,-33.74168883397846,-13.223562299938951,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,-0.0,0.0,-0.0239999999999999,-0.018,0.0119999999999999,-0.018,-0.0,-19.90894317626953,0.0020599365234375,-0.0,0.001373291015625,-0.0006866455078125,113.449704,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.354829,0.0183,0.30012,0.11877,0.02124,0.0059,0.01062,1.889140744684628,-33.74168883397846,-13.223562299938951,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,-0.0,0.0,-0.0239999999999999,-0.018,0.0119999999999999,-0.018,-0.0,-19.90894317626953,0.0020599365234375,-0.0,0.001373291015625,-0.0006866455078125,113.454935,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.359622,0.0183,0.30012,0.11877,0.02124,0.0059,0.01062,1.889140744684628,-33.74168883397846,-13.223562299938951,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,-0.0,0.0,-0.0239999999999999,-0.018,0.0119999999999999,-0.018,-0.0,-19.90894317626953,0.0020599365234375,-0.0,0.001373291015625,-0.0006866455078125,113.459728,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.364771,0.0183,0.29097,0.1177,0.02242,0.0059,0.01062,1.921733518122128,-33.74168883397846,-13.223562299938951,0.0005451222662416,-2.6308688115447167,-0.0965856576888448,-0.0,0.0,-0.03,-0.0,-0.0119999999999999,-0.0119999999999999,0.0006866455078125,-19.9072265625,-0.0020599365234375,-0.0006866455078125,-0.0006866455078125,0.001373291015625,113.464877,0.0,0.0,-1.1652748106421933,3.495824431926522,-4.661099242568658
2026-06-05 16:50:41.369812,0.0183,0.29097,0.1177,0.02242,0.0059,0.01062,1.921733518122128,-33.74168883397846,-13.223562299938951,0.0005451222662416,-2.6308688115447167,-0.0965856576888448,-0.0,0.0,-0.03,-0.0,-0.0119999999999999,-0.0119999999999999,0.0006866455078125,-19.9072265625,-0.0020599365234375,-0.0006866455078125,-0.0006866455078125,0.001373291015625,113.469918,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.374605,0.0183,0.29097,0.1177,0.02242,0.0059,0.01062,1.921733518122128,-33.74168883397846,-13.223562299938951,0.0005451222662416,-2.6308688115447167,-0.0965856576888448,-0.0,0.0,-0.03,-0.0,-0.0119999999999999,-0.0119999999999999,0.0006866455078125,-19.9072265625,-0.0020599365234375,-0.0006866455078125,-0.0006866455078125,0.001373291015625,113.474711,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.379603,0.0183,0.29097,0.1177,0.02242,0.0059,0.01062,1.921733518122128,-33.74168883397846,-13.223562299938951,0.0005451222662416,-2.6308688115447167,-0.0965856576888448,-0.0,0.0,-0.03,-0.0,-0.0119999999999999,-0.0119999999999999,0.0006866455078125,-19.9072265625,-0.0020599365234375,-0.0006866455078125,-0.0006866455078125,0.001373291015625,113.479709,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.384679,0.0183,0.29097,0.1177,0.02242,0.0059,0.01062,1.921733518122128,-33.74168883397846,-13.223562299938951,0.0005451222662416,-2.6308688115447167,-0.0965856576888448,-0.0,0.0,-0.03,-0.0,-0.0119999999999999,-0.0119999999999999,0.0006866455078125,-19.9072265625,-0.0020599365234375,-0.0006866455078125,-0.0006866455078125,0.001373291015625,113.484785,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.389579,0.0183,0.29097,0.1177,0.02242,0.0059,0.01062,1.921733518122128,-33.74168883397846,-13.223562299938951,0.0005451222662416,-2.6308688115447167,-0.0965856576888448,-0.0,0.0,-0.03,-0.0,-0.0119999999999999,-0.0119999999999999,0.0006866455078125,-19.9072265625,-0.0020599365234375,-0.0006866455078125,-0.0006866455078125,0.001373291015625,113.489685,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.394568,0.0183,0.29097,0.1177,0.02242,0.0059,0.01062,1.921733518122128,-33.74168883397846,-13.223562299938951,0.0005451222662416,-2.6308688115447167,-0.0965856576888448,-0.0,0.0,-0.03,-0.0,-0.0119999999999999,-0.0119999999999999,0.0006866455078125,-19.9072265625,-0.0020599365234375,-0.0006866455078125,-0.0006866455078125,0.001373291015625,113.494674,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.399591,0.0183,0.30744,0.12091,0.02242,0.0064899999999999,0.01062,1.921733518122128,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,-0.0,-0.0059999999999999,-0.084,-0.0119999999999999,-0.0059999999999999,0.0059999999999999,0.0003433227539062,-19.908599853515625,-0.001373291015625,-0.0,0.0006866455078125,-0.0,113.499697,0.0,-1.1945052757329877,-10.750547481597069,-2.389010551465995,1.1945052757330072
2026-06-05 16:50:41.404578,0.0183,0.30744,0.12091,0.02242,0.0064899999999999,0.01062,1.921733518122128,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,-0.0,-0.0059999999999999,-0.084,-0.0119999999999999,-0.0059999999999999,0.0059999999999999,0.0003433227539062,-19.908599853515625,-0.001373291015625,-0.0,0.0006866455078125,-0.0,113.504684,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.409554,0.0183,0.30744,0.12091,0.02242,0.0064899999999999,0.01062,1.921733518122128,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,-0.0,-0.0059999999999999,-0.084,-0.0119999999999999,-0.0059999999999999,0.0059999999999999,0.0003433227539062,-19.908599853515625,-0.001373291015625,-0.0,0.0006866455078125,-0.0,113.50966,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.414568,0.0183,0.30744,0.12091,0.02242,0.0064899999999999,0.01062,1.921733518122128,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,-0.0,-0.0059999999999999,-0.084,-0.0119999999999999,-0.0059999999999999,0.0059999999999999,0.0003433227539062,-19.908599853515625,-0.001373291015625,-0.0,0.0006866455078125,-0.0,113.514674,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.419578,0.0183,0.30744,0.12091,0.02242,0.0064899999999999,0.01062,1.921733518122128,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,-0.0,-0.0059999999999999,-0.084,-0.0119999999999999,-0.0059999999999999,0.0059999999999999,0.0003433227539062,-19.908599853515625,-0.001373291015625,-0.0,0.0006866455078125,-0.0,113.519684,0.0,0.0,0.0,0.0,0.0
2026-06-05 16:50:41.424573,0.0183,0.30744,0.12091,0.02242,0.0064899999999999,0.01062,1.921733518122128,-33.74168883397846,-13.229040205212389,0.0005451222662416,-2.6308688115447167,-0.0866369272200948,-0.0,-0.0059999999999999,-0.084,-0.0119999999999999,-0.0059999999999999,0.0059999999999999,0.0003433227539062,-19.908599853515625,-0.001373291015625,-0.0,0.0006866455078125,-0.0,113.524679,0.0,0.0,0.0,0.0,0.0
