timestamp,m_t_1,m_t_2,m_t_3,m_t_4,m_t_5,m_t_6,jts1,jts2,jts3,jts4,jts5,jts6,v1,v2,v3,v4,v5,v6,q1,q2,q3,q4,q5,q6,time_sec,a1,a2,a3,a4,a5
2026-06-05 14:41:58.594152,-0.0183,0.04575,0.04922,-0.0247799999999999,0.00354,0.0005899999999999,0.3799159957720874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1464751412422276,0.0262717903000906,-0.0,0.0,0.084,-0.0,-0.0059999999999999,-0.0059999999999999,0.0010299682617187,-0.0003433227539062,0.00274658203125,-120.0029754638672,-0.001373291015625,-0.0,177.95709,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.599501,-0.0183,0.04575,0.04922,-0.0247799999999999,0.00354,0.0005899999999999,0.3799159957720874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1464751412422276,0.0262717903000906,-0.0,0.0,0.084,-0.0,-0.0059999999999999,-0.0059999999999999,0.0010299682617187,-0.0003433227539062,0.00274658203125,-120.0029754638672,-0.001373291015625,-0.0,177.962439,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.604314,-0.0183,0.04575,0.04922,-0.0247799999999999,0.00354,0.0005899999999999,0.3799159957720874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1464751412422276,0.0262717903000906,-0.0,0.0,0.084,-0.0,-0.0059999999999999,-0.0059999999999999,0.0010299682617187,-0.0003433227539062,0.00274658203125,-120.0029754638672,-0.001373291015625,-0.0,177.967252,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.609264,-0.01647,0.04392,0.05029,-0.0247799999999999,0.00295,0.00177,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1464751412422276,0.0063743293625906,-0.0,0.0,0.1379999999999999,-0.0059999999999999,-0.0119999999999999,-0.0059999999999999,0.0010299682617187,0.0,0.004119873046875,-120.00228881835938,-0.0,-0.0006866455078125,177.972202,0.0,0.0,10.90909090907325,-1.2121212121192322,-1.2121212121192522
2026-06-05 14:41:58.614301,-0.01647,0.04392,0.05029,-0.0247799999999999,0.00295,0.00177,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1464751412422276,0.0063743293625906,-0.0,0.0,0.1379999999999999,-0.0059999999999999,-0.0119999999999999,-0.0059999999999999,0.0010299682617187,0.0,0.004119873046875,-120.00228881835938,-0.0,-0.0006866455078125,177.977239,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.619200,-0.01647,0.04392,0.05029,-0.0247799999999999,0.00295,0.00177,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1464751412422276,0.0063743293625906,-0.0,0.0,0.1379999999999999,-0.0059999999999999,-0.0119999999999999,-0.0059999999999999,0.0010299682617187,0.0,0.004119873046875,-120.00228881835938,-0.0,-0.0006866455078125,177.982138,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.624141,-0.01647,0.04392,0.05029,-0.0247799999999999,0.00295,0.00177,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1464751412422276,0.0063743293625906,-0.0,0.0,0.1379999999999999,-0.0059999999999999,-0.0119999999999999,-0.0059999999999999,0.0010299682617187,0.0,0.004119873046875,-120.00228881835938,-0.0,-0.0006866455078125,177.987079,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.629164,-0.01647,0.04392,0.05029,-0.0247799999999999,0.00295,0.00177,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1464751412422276,0.0063743293625906,-0.0,0.0,0.1379999999999999,-0.0059999999999999,-0.0119999999999999,-0.0059999999999999,0.0010299682617187,0.0,0.004119873046875,-120.00228881835938,-0.0,-0.0006866455078125,177.992102,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.634215,-0.01647,0.04392,0.05029,-0.0247799999999999,0.00295,0.00177,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1464751412422276,0.0063743293625906,-0.0,0.0,0.1379999999999999,-0.0059999999999999,-0.0119999999999999,-0.0059999999999999,0.0010299682617187,0.0,0.004119873046875,-120.00228881835938,-0.0,-0.0006866455078125,177.997153,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.639270,-0.01647,0.04392,0.05029,-0.0247799999999999,0.00295,0.00177,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1464751412422276,0.0063743293625906,-0.0,0.0,0.1379999999999999,-0.0059999999999999,-0.0119999999999999,-0.0059999999999999,0.0010299682617187,0.0,0.004119873046875,-120.00228881835938,-0.0,-0.0006866455078125,178.002208,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.644170,-0.02013,0.04026,0.05029,-0.0253699999999999,0.00295,0.0005899999999999,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1464751412422276,-0.0234413444655343,-0.0,0.0,0.054,0.0059999999999999,-0.0,-0.0059999999999999,0.0003433227539062,0.0010299682617187,-0.006866455078125,-120.003662109375,0.0020599365234375,-0.0,178.007108,0.0,0.0,-17.142857142884647,2.448979591840626,2.4489795918406463
2026-06-05 14:41:58.649161,-0.02013,0.04026,0.05029,-0.0253699999999999,0.00295,0.0005899999999999,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1464751412422276,-0.0234413444655343,-0.0,0.0,0.054,0.0059999999999999,-0.0,-0.0059999999999999,0.0003433227539062,0.0010299682617187,-0.006866455078125,-120.003662109375,0.0020599365234375,-0.0,178.012099,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.654139,-0.02013,0.04026,0.05029,-0.0253699999999999,0.00295,0.0005899999999999,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1464751412422276,-0.0234413444655343,-0.0,0.0,0.054,0.0059999999999999,-0.0,-0.0059999999999999,0.0003433227539062,0.0010299682617187,-0.006866455078125,-120.003662109375,0.0020599365234375,-0.0,178.017077,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.659155,-0.02013,0.04026,0.05029,-0.0253699999999999,0.00295,0.0005899999999999,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1464751412422276,-0.0234413444655343,-0.0,0.0,0.054,0.0059999999999999,-0.0,-0.0059999999999999,0.0003433227539062,0.0010299682617187,-0.006866455078125,-120.003662109375,0.0020599365234375,-0.0,178.022093,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.664135,-0.02013,0.04026,0.05029,-0.0253699999999999,0.00295,0.0005899999999999,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1464751412422276,-0.0234413444655343,-0.0,0.0,0.054,0.0059999999999999,-0.0,-0.0059999999999999,0.0003433227539062,0.0010299682617187,-0.006866455078125,-120.003662109375,0.0020599365234375,-0.0,178.027073,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.669157,-0.02013,0.04026,0.05029,-0.0253699999999999,0.00295,0.0005899999999999,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1464751412422276,-0.0234413444655343,-0.0,0.0,0.054,0.0059999999999999,-0.0,-0.0059999999999999,0.0003433227539062,0.0010299682617187,-0.006866455078125,-120.003662109375,0.0020599365234375,-0.0,178.032095,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.674168,-0.0183,0.04392,0.05029,-0.0241899999999999,0.00295,0.0005899999999999,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1672881295234776,0.0063743293625906,-0.0,-0.0059999999999999,-0.03,-0.0,0.0239999999999999,0.0119999999999999,0.0006866455078125,0.0010299682617187,0.0054931640625,-120.003662109375,0.001373291015625,0.0020599365234375,178.037106,0.0,-1.1973657952513606,-16.763121133519324,-1.1973657952513606,4.789463181005502
2026-06-05 14:41:58.679138,-0.0183,0.04392,0.05029,-0.0241899999999999,0.00295,0.0005899999999999,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1672881295234776,0.0063743293625906,-0.0,-0.0059999999999999,-0.03,-0.0,0.0239999999999999,0.0119999999999999,0.0006866455078125,0.0010299682617187,0.0054931640625,-120.003662109375,0.001373291015625,0.0020599365234375,178.042076,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.684159,-0.0183,0.04392,0.05029,-0.0241899999999999,0.00295,0.0005899999999999,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1672881295234776,0.0063743293625906,-0.0,-0.0059999999999999,-0.03,-0.0,0.0239999999999999,0.0119999999999999,0.0006866455078125,0.0010299682617187,0.0054931640625,-120.003662109375,0.001373291015625,0.0020599365234375,178.047097,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.689138,-0.0183,0.04392,0.05029,-0.0241899999999999,0.00295,0.0005899999999999,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1672881295234776,0.0063743293625906,-0.0,-0.0059999999999999,-0.03,-0.0,0.0239999999999999,0.0119999999999999,0.0006866455078125,0.0010299682617187,0.0054931640625,-120.003662109375,0.001373291015625,0.0020599365234375,178.052076,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.694154,-0.0183,0.04392,0.05029,-0.0241899999999999,0.00295,0.0005899999999999,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1672881295234776,0.0063743293625906,-0.0,-0.0059999999999999,-0.03,-0.0,0.0239999999999999,0.0119999999999999,0.0006866455078125,0.0010299682617187,0.0054931640625,-120.003662109375,0.001373291015625,0.0020599365234375,178.057092,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.699145,-0.0183,0.04392,0.05029,-0.0241899999999999,0.00295,0.0005899999999999,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1672881295234776,0.0063743293625906,-0.0,-0.0059999999999999,-0.03,-0.0,0.0239999999999999,0.0119999999999999,0.0006866455078125,0.0010299682617187,0.0054931640625,-120.003662109375,0.001373291015625,0.0020599365234375,178.062083,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.704366,-0.0183,0.04392,0.05029,-0.0241899999999999,0.00295,0.0005899999999999,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1672881295234776,0.0063743293625906,-0.0,-0.0059999999999999,-0.03,-0.0,0.0239999999999999,0.0119999999999999,0.0006866455078125,0.0010299682617187,0.0054931640625,-120.003662109375,0.001373291015625,0.0020599365234375,178.067304,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.709236,-0.01647,0.04209,0.05243,-0.0247799999999999,0.00295,0.0005899999999999,0.3799159957720874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1464751412422276,-0.0135231315749093,-0.0,0.0,0.054,-0.0119999999999999,-0.0,0.0119999999999999,-0.0,0.0017166137695312,-0.001373291015625,-120.0029754638672,-0.0006866455078125,-0.0006866455078125,178.072174,0.0,1.2320328542138244,17.248459958993827,-2.464065708427669,-4.928131416855359
2026-06-05 14:41:58.714157,-0.01647,0.04209,0.05243,-0.0247799999999999,0.00295,0.0005899999999999,0.3799159957720874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1464751412422276,-0.0135231315749093,-0.0,0.0,0.054,-0.0119999999999999,-0.0,0.0119999999999999,-0.0,0.0017166137695312,-0.001373291015625,-120.0029754638672,-0.0006866455078125,-0.0006866455078125,178.077095,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.719138,-0.01647,0.04209,0.05243,-0.0247799999999999,0.00295,0.0005899999999999,0.3799159957720874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1464751412422276,-0.0135231315749093,-0.0,0.0,0.054,-0.0119999999999999,-0.0,0.0119999999999999,-0.0,0.0017166137695312,-0.001373291015625,-120.0029754638672,-0.0006866455078125,-0.0006866455078125,178.082076,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.724158,-0.01647,0.04209,0.05243,-0.0247799999999999,0.00295,0.0005899999999999,0.3799159957720874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1464751412422276,-0.0135231315749093,-0.0,0.0,0.054,-0.0119999999999999,-0.0,0.0119999999999999,-0.0,0.0017166137695312,-0.001373291015625,-120.0029754638672,-0.0006866455078125,-0.0006866455078125,178.087096,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.729148,-0.01647,0.04209,0.05243,-0.0247799999999999,0.00295,0.0005899999999999,0.3799159957720874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1464751412422276,-0.0135231315749093,-0.0,0.0,0.054,-0.0119999999999999,-0.0,0.0119999999999999,-0.0,0.0017166137695312,-0.001373291015625,-120.0029754638672,-0.0006866455078125,-0.0006866455078125,178.092086,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.734161,-0.01647,0.04209,0.05243,-0.0247799999999999,0.00295,0.0005899999999999,0.3799159957720874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1464751412422276,-0.0135231315749093,-0.0,0.0,0.054,-0.0119999999999999,-0.0,0.0119999999999999,-0.0,0.0017166137695312,-0.001373291015625,-120.0029754638672,-0.0006866455078125,-0.0006866455078125,178.097099,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.739468,-0.0183,0.04026,0.05136,-0.0236,0.00177,0.0005899999999999,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1464751412422276,-0.0135231315749093,-0.0,0.0,0.168,-0.0,-0.0119999999999999,0.0059999999999999,-0.0,-0.0010299682617187,-0.0006866455078125,-120.003662109375,0.0006866455078125,-0.0,178.102406,0.0,0.0,21.48106274724946,2.2611644997104503,-2.2611644997104503
2026-06-05 14:41:58.744246,-0.0183,0.04026,0.05136,-0.0236,0.00177,0.0005899999999999,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1464751412422276,-0.0135231315749093,-0.0,0.0,0.168,-0.0,-0.0119999999999999,0.0059999999999999,-0.0,-0.0010299682617187,-0.0006866455078125,-120.003662109375,0.0006866455078125,-0.0,178.107184,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.749277,-0.0183,0.04026,0.05136,-0.0236,0.00177,0.0005899999999999,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1464751412422276,-0.0135231315749093,-0.0,0.0,0.168,-0.0,-0.0119999999999999,0.0059999999999999,-0.0,-0.0010299682617187,-0.0006866455078125,-120.003662109375,0.0006866455078125,-0.0,178.112215,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.754308,-0.0183,0.04026,0.05136,-0.0236,0.00177,0.0005899999999999,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1464751412422276,-0.0135231315749093,-0.0,0.0,0.168,-0.0,-0.0119999999999999,0.0059999999999999,-0.0,-0.0010299682617187,-0.0006866455078125,-120.003662109375,0.0006866455078125,-0.0,178.117246,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.759413,-0.0183,0.04026,0.05136,-0.0236,0.00177,0.0005899999999999,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1464751412422276,-0.0135231315749093,-0.0,0.0,0.168,-0.0,-0.0119999999999999,0.0059999999999999,-0.0,-0.0010299682617187,-0.0006866455078125,-120.003662109375,0.0006866455078125,-0.0,178.122351,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.764442,-0.0183,0.04026,0.05136,-0.0236,0.00177,0.0005899999999999,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1464751412422276,-0.0135231315749093,-0.0,0.0,0.168,-0.0,-0.0119999999999999,0.0059999999999999,-0.0,-0.0010299682617187,-0.0006866455078125,-120.003662109375,0.0006866455078125,-0.0,178.12738,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.769318,-0.0183,0.04026,0.05136,-0.0236,0.00177,0.0005899999999999,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1464751412422276,-0.0135231315749093,-0.0,0.0,0.168,-0.0,-0.0119999999999999,0.0059999999999999,-0.0,-0.0010299682617187,-0.0006866455078125,-120.003662109375,0.0006866455078125,-0.0,178.132256,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.774427,-0.0183,0.04026,0.05029,-0.0247799999999999,0.00295,-0.0,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1464751412422276,-0.0234413444655343,-0.0,0.0,-0.084,-0.018,-0.0,0.0119999999999999,0.0010299682617187,0.0006866455078125,-0.0020599365234375,-120.0029754638672,-0.0,-0.0,178.137365,0.0,0.0,-49.324721080677506,-3.5231943629055356,2.3487962419370043
2026-06-05 14:41:58.779299,-0.0183,0.04026,0.05029,-0.0247799999999999,0.00295,-0.0,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1464751412422276,-0.0234413444655343,-0.0,0.0,-0.084,-0.018,-0.0,0.0119999999999999,0.0010299682617187,0.0006866455078125,-0.0020599365234375,-120.0029754638672,-0.0,-0.0,178.142237,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.784298,-0.0183,0.04026,0.05029,-0.0247799999999999,0.00295,-0.0,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1464751412422276,-0.0234413444655343,-0.0,0.0,-0.084,-0.018,-0.0,0.0119999999999999,0.0010299682617187,0.0006866455078125,-0.0020599365234375,-120.0029754638672,-0.0,-0.0,178.147236,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.789173,-0.0183,0.04026,0.05029,-0.0247799999999999,0.00295,-0.0,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1464751412422276,-0.0234413444655343,-0.0,0.0,-0.084,-0.018,-0.0,0.0119999999999999,0.0010299682617187,0.0006866455078125,-0.0020599365234375,-120.0029754638672,-0.0,-0.0,178.152111,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.794132,-0.0183,0.04026,0.05029,-0.0247799999999999,0.00295,-0.0,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1464751412422276,-0.0234413444655343,-0.0,0.0,-0.084,-0.018,-0.0,0.0119999999999999,0.0010299682617187,0.0006866455078125,-0.0020599365234375,-120.0029754638672,-0.0,-0.0,178.15707,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.799136,-0.0183,0.04026,0.05029,-0.0247799999999999,0.00295,-0.0,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1464751412422276,-0.0234413444655343,-0.0,0.0,-0.084,-0.018,-0.0,0.0119999999999999,0.0010299682617187,0.0006866455078125,-0.0020599365234375,-120.0029754638672,-0.0,-0.0,178.162074,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.804151,-0.0183,0.03843,0.04708,-0.02183,0.00295,-0.0,0.4125087692095874,-2.2589317619902003,-4.047541025606456,0.0008899803778546,-0.1568816353828526,0.0163230598313406,-0.0,0.0,0.108,0.018,-0.0,0.0239999999999999,-0.0,-0.0003433227539062,0.00274658203125,-120.0043487548828,0.00274658203125,-0.0,178.167089,0.0,0.0,38.28514456619098,7.178464606160808,0.0
2026-06-05 14:41:58.809161,-0.0183,0.03843,0.04708,-0.02183,0.00295,-0.0,0.4125087692095874,-2.2589317619902003,-4.047541025606456,0.0008899803778546,-0.1568816353828526,0.0163230598313406,-0.0,0.0,0.108,0.018,-0.0,0.0239999999999999,-0.0,-0.0003433227539062,0.00274658203125,-120.0043487548828,0.00274658203125,-0.0,178.172099,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.814153,-0.0183,0.03843,0.04708,-0.02183,0.00295,-0.0,0.4125087692095874,-2.2589317619902003,-4.047541025606456,0.0008899803778546,-0.1568816353828526,0.0163230598313406,-0.0,0.0,0.108,0.018,-0.0,0.0239999999999999,-0.0,-0.0003433227539062,0.00274658203125,-120.0043487548828,0.00274658203125,-0.0,178.177091,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.819375,-0.0183,0.03843,0.04708,-0.02183,0.00295,-0.0,0.4125087692095874,-2.2589317619902003,-4.047541025606456,0.0008899803778546,-0.1568816353828526,0.0163230598313406,-0.0,0.0,0.108,0.018,-0.0,0.0239999999999999,-0.0,-0.0003433227539062,0.00274658203125,-120.0043487548828,0.00274658203125,-0.0,178.182313,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.824193,-0.0183,0.03843,0.04708,-0.02183,0.00295,-0.0,0.4125087692095874,-2.2589317619902003,-4.047541025606456,0.0008899803778546,-0.1568816353828526,0.0163230598313406,-0.0,0.0,0.108,0.018,-0.0,0.0239999999999999,-0.0,-0.0003433227539062,0.00274658203125,-120.0043487548828,0.00274658203125,-0.0,178.187131,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.829171,-0.0183,0.03843,0.04708,-0.02183,0.00295,-0.0,0.4125087692095874,-2.2589317619902003,-4.047541025606456,0.0008899803778546,-0.1568816353828526,0.0163230598313406,-0.0,0.0,0.108,0.018,-0.0,0.0239999999999999,-0.0,-0.0003433227539062,0.00274658203125,-120.0043487548828,0.00274658203125,-0.0,178.192109,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.834156,-0.0183,0.03843,0.04708,-0.02183,0.00295,-0.0,0.4125087692095874,-2.2589317619902003,-4.047541025606456,0.0008899803778546,-0.1568816353828526,0.0163230598313406,-0.0,0.0,0.108,0.018,-0.0,0.0239999999999999,-0.0,-0.0003433227539062,0.00274658203125,-120.0043487548828,0.00274658203125,-0.0,178.197094,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.839144,-0.0183,0.04026,0.04708,-0.0188799999999999,0.00295,-0.0,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1776946236641026,0.0262717903000906,-0.0,0.0,-0.162,-0.0119999999999999,0.018,-0.018,-0.0003433227539062,0.0024032592773437,0.0020599365234375,-120.0043487548828,-0.0,-0.0,178.202082,0.0,0.0,-54.129911788320904,-6.014434643146746,3.6086607858880595
2026-06-05 14:41:58.844139,-0.0183,0.04026,0.04708,-0.0188799999999999,0.00295,-0.0,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1776946236641026,0.0262717903000906,-0.0,0.0,-0.162,-0.0119999999999999,0.018,-0.018,-0.0003433227539062,0.0024032592773437,0.0020599365234375,-120.0043487548828,-0.0,-0.0,178.207077,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.849138,-0.0183,0.04026,0.04708,-0.0188799999999999,0.00295,-0.0,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1776946236641026,0.0262717903000906,-0.0,0.0,-0.162,-0.0119999999999999,0.018,-0.018,-0.0003433227539062,0.0024032592773437,0.0020599365234375,-120.0043487548828,-0.0,-0.0,178.212076,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.854136,-0.0183,0.04026,0.04708,-0.0188799999999999,0.00295,-0.0,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1776946236641026,0.0262717903000906,-0.0,0.0,-0.162,-0.0119999999999999,0.018,-0.018,-0.0003433227539062,0.0024032592773437,0.0020599365234375,-120.0043487548828,-0.0,-0.0,178.217074,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.859142,-0.0183,0.04026,0.04708,-0.0188799999999999,0.00295,-0.0,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1776946236641026,0.0262717903000906,-0.0,0.0,-0.162,-0.0119999999999999,0.018,-0.018,-0.0003433227539062,0.0024032592773437,0.0020599365234375,-120.0043487548828,-0.0,-0.0,178.22208,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.864154,-0.0183,0.04026,0.04708,-0.0188799999999999,0.00295,-0.0,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1776946236641026,0.0262717903000906,-0.0,0.0,-0.162,-0.0119999999999999,0.018,-0.018,-0.0003433227539062,0.0024032592773437,0.0020599365234375,-120.0043487548828,-0.0,-0.0,178.227092,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.869247,-0.0183,0.04026,0.04922,-0.0118,0.00295,0.00177,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1568816353828526,0.0262717903000906,-0.0,0.0,-0.0,0.036,0.0059999999999999,0.018,-0.0003433227539062,0.0003433227539062,0.0006866455078125,-120.00228881835938,-0.0,-0.0,178.232185,0.0,0.0,31.80836442183015,9.424700569431135,-2.3561751423578077
2026-06-05 14:41:58.874127,-0.0183,0.04026,0.04922,-0.0118,0.00295,0.00177,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1568816353828526,0.0262717903000906,-0.0,0.0,-0.0,0.036,0.0059999999999999,0.018,-0.0003433227539062,0.0003433227539062,0.0006866455078125,-120.00228881835938,-0.0,-0.0,178.237065,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.879151,-0.0183,0.04026,0.04922,-0.0118,0.00295,0.00177,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1568816353828526,0.0262717903000906,-0.0,0.0,-0.0,0.036,0.0059999999999999,0.018,-0.0003433227539062,0.0003433227539062,0.0006866455078125,-120.00228881835938,-0.0,-0.0,178.242089,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.884152,-0.0183,0.04026,0.04922,-0.0118,0.00295,0.00177,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1568816353828526,0.0262717903000906,-0.0,0.0,-0.0,0.036,0.0059999999999999,0.018,-0.0003433227539062,0.0003433227539062,0.0006866455078125,-120.00228881835938,-0.0,-0.0,178.24709,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.889147,-0.0183,0.04026,0.04922,-0.0118,0.00295,0.00177,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1568816353828526,0.0262717903000906,-0.0,0.0,-0.0,0.036,0.0059999999999999,0.018,-0.0003433227539062,0.0003433227539062,0.0006866455078125,-120.00228881835938,-0.0,-0.0,178.252085,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.894135,-0.0183,0.04026,0.04922,-0.0118,0.00295,0.00177,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1568816353828526,0.0262717903000906,-0.0,0.0,-0.0,0.036,0.0059999999999999,0.018,-0.0003433227539062,0.0003433227539062,0.0006866455078125,-120.00228881835938,-0.0,-0.0,178.257073,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:41:58.899181,-0.0183,0.04026,0.04922,-0.0118,0.00295,0.00177,0.4125087692095874,-2.2589317619902003,-4.042047861543956,0.0008899803778546,-0.1568816353828526,0.0262717903000906,-0.0,0.0,-0.0,0.036,0.0059999999999999,0.018,-0.0003433227539062,0.0003433227539062,0.0006866455078125,-120.00228881835938,-0.0,-0.0,178.262119,0.0,0.0,0.0,0.0,0.0
