timestamp,m_t_1,m_t_2,m_t_3,m_t_4,m_t_5,m_t_6,jts1,jts2,jts3,jts4,jts5,jts6,v1,v2,v3,v4,v5,v6,q1,q2,q3,q4,q5,q6,time_sec,a1,a2,a3,a4,a5
2026-06-05 14:29:40.086130,0.01464,-0.01647,-0.0,-0.0,0.03304,-0.0,-0.1420566604779125,-0.1747032463652003,-0.1848396095908304,0.0008899803778546,0.0303131888358973,0.0262717903000906,-0.0,0.0,0.084,0.0059999999999999,5.958,-0.0,0.0010299682617187,-0.0030899047851562,0.0054931640625,0.0006866455078125,0.4099273681640625,-0.0006866455078125,0.310033,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.091149,0.01464,-0.01647,-0.0,-0.0,0.03304,-0.0,-0.1420566604779125,-0.1747032463652003,-0.1848396095908304,0.0008899803778546,0.0303131888358973,0.0262717903000906,-0.0,0.0,0.084,0.0059999999999999,5.958,-0.0,0.0010299682617187,-0.0030899047851562,0.0054931640625,0.0006866455078125,0.4099273681640625,-0.0006866455078125,0.315052,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.096073,0.01464,-0.01281,-0.00107,-0.0,0.0336299999999999,-0.0,-0.1420566604779125,-0.1747032463652003,-0.1848396095908304,0.0008899803778546,0.0303131888358973,0.0262717903000906,-0.0,-0.0059999999999999,0.222,0.0059999999999999,6.882000000000001,-0.0119999999999999,0.0006866455078125,-0.0030899047851562,0.004119873046875,0.001373291015625,0.61248779296875,-0.0,0.319976,0.0,-1.2185215272136312,28.025995125913983,0.0,187.65231519090239
2026-06-05 14:29:40.101115,0.01464,-0.01281,-0.00107,-0.0,0.0336299999999999,-0.0,-0.0767490432904125,-0.0404259026152002,-0.0095161232627054,0.0008899803778546,-0.0008757760078526,0.0362205207688406,-0.0,-0.0059999999999999,0.222,0.0059999999999999,6.882000000000001,-0.0119999999999999,0.0006866455078125,-0.0030899047851562,0.004119873046875,0.001373291015625,0.61248779296875,-0.0,0.325018,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.105902,0.01464,-0.01281,-0.00107,-0.0,0.0336299999999999,-0.0,-0.0767490432904125,-0.0404259026152002,-0.0095161232627054,0.0008899803778546,-0.0008757760078526,0.0362205207688406,-0.0,-0.0059999999999999,0.222,0.0059999999999999,6.882000000000001,-0.0119999999999999,0.0006866455078125,-0.0030899047851562,0.004119873046875,0.001373291015625,0.61248779296875,-0.0,0.329805,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.110844,0.01464,-0.01281,-0.00107,-0.0,0.0336299999999999,-0.0,-0.0767490432904125,-0.0404259026152002,-0.0095161232627054,0.0008899803778546,-0.0008757760078526,0.0362205207688406,-0.0,-0.0059999999999999,0.222,0.0059999999999999,6.882000000000001,-0.0119999999999999,0.0006866455078125,-0.0030899047851562,0.004119873046875,0.001373291015625,0.61248779296875,-0.0,0.334747,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.115819,0.01464,-0.01281,-0.00107,-0.0,0.0336299999999999,-0.0,-0.0767490432904125,-0.0404259026152002,-0.0095161232627054,0.0008899803778546,-0.0008757760078526,0.0362205207688406,-0.0,-0.0059999999999999,0.222,0.0059999999999999,6.882000000000001,-0.0119999999999999,0.0006866455078125,-0.0030899047851562,0.004119873046875,0.001373291015625,0.61248779296875,-0.0,0.339722,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.120818,0.01464,-0.01281,-0.00107,-0.0,0.0336299999999999,-0.0,-0.0767490432904125,-0.0404259026152002,-0.0095161232627054,0.0008899803778546,-0.0008757760078526,0.0362205207688406,-0.0,-0.0059999999999999,0.222,0.0059999999999999,6.882000000000001,-0.0119999999999999,0.0006866455078125,-0.0030899047851562,0.004119873046875,0.001373291015625,0.61248779296875,-0.0,0.344721,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.125960,0.01464,-0.01281,-0.00107,-0.0,0.0336299999999999,-0.0,-0.0767490432904125,-0.0404259026152002,-0.0095161232627054,0.0008899803778546,-0.0008757760078526,0.0362205207688406,-0.0,-0.0059999999999999,0.222,0.0059999999999999,6.882000000000001,-0.0119999999999999,0.0006866455078125,-0.0030899047851562,0.004119873046875,0.001373291015625,0.61248779296875,-0.0,0.349863,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.130905,0.01281,-0.01281,-0.00107,-0.0,0.03068,-0.0,-0.0441562698529125,0.2286170661347997,-0.0204719338095804,0.0008899803778546,0.0303131888358973,0.0262717903000906,-0.0,0.0,0.03,-0.0,7.836000000000001,0.0119999999999999,0.0010299682617187,-0.0037765502929687,0.0020599365234375,-0.0,0.8603668212890625,-0.001373291015625,0.354808,0.0,1.2133468149645825,-38.82709807886729,-1.2133468149645825,192.92214357937195
2026-06-05 14:29:40.135851,0.01281,-0.01281,-0.00107,-0.0,0.03068,-0.0,-0.0441562698529125,0.2286170661347997,-0.0204719338095804,0.0008899803778546,0.0303131888358973,0.0262717903000906,-0.0,0.0,0.03,-0.0,7.836000000000001,0.0119999999999999,0.0010299682617187,-0.0037765502929687,0.0020599365234375,-0.0,0.8603668212890625,-0.001373291015625,0.359754,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.140821,0.01281,-0.01281,-0.00107,-0.0,0.03068,-0.0,-0.0441562698529125,0.2286170661347997,-0.0204719338095804,0.0008899803778546,0.0303131888358973,0.0262717903000906,-0.0,0.0,0.03,-0.0,7.836000000000001,0.0119999999999999,0.0010299682617187,-0.0037765502929687,0.0020599365234375,-0.0,0.8603668212890625,-0.001373291015625,0.364724,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.145811,0.01281,-0.01281,-0.00107,-0.0,0.03068,-0.0,-0.0441562698529125,0.2286170661347997,-0.0204719338095804,0.0008899803778546,0.0303131888358973,0.0262717903000906,-0.0,0.0,0.03,-0.0,7.836000000000001,0.0119999999999999,0.0010299682617187,-0.0037765502929687,0.0020599365234375,-0.0,0.8603668212890625,-0.001373291015625,0.369714,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.150838,0.01281,-0.01281,-0.00107,-0.0,0.03068,-0.0,-0.0441562698529125,0.2286170661347997,-0.0204719338095804,0.0008899803778546,0.0303131888358973,0.0262717903000906,-0.0,0.0,0.03,-0.0,7.836000000000001,0.0119999999999999,0.0010299682617187,-0.0037765502929687,0.0020599365234375,-0.0,0.8603668212890625,-0.001373291015625,0.374741,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.155833,0.01281,-0.01281,-0.00107,-0.0,0.03068,-0.0,-0.0441562698529125,0.2286170661347997,-0.0204719338095804,0.0008899803778546,0.0303131888358973,0.0262717903000906,-0.0,0.0,0.03,-0.0,7.836000000000001,0.0119999999999999,0.0010299682617187,-0.0037765502929687,0.0020599365234375,-0.0,0.8603668212890625,-0.001373291015625,0.379736,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.161090,0.01098,-0.01281,-0.0,-0.0,0.0336299999999999,-0.0,-0.0441562698529125,0.2286170661347997,-0.0204719338095804,0.0008899803778546,0.0303131888358973,0.0262717903000906,-0.0059999999999999,0.0,-0.168,0.0059999999999999,8.501999999999999,0.0059999999999999,0.0010299682617187,-0.0030899047851562,0.0054931640625,0.001373291015625,1.1226654052734375,-0.0,0.384993,-1.1413353623739682,0.0,-37.66406695834158,1.1413353623739682,126.68822522351213
2026-06-05 14:29:40.165851,0.01098,-0.01281,-0.0,-0.0,0.0336299999999999,-0.0,-0.0115634964154125,0.0940955817597997,-0.0149940285361429,0.0008899803778546,0.0303131888358973,0.0262717903000906,-0.0059999999999999,0.0,-0.168,0.0059999999999999,8.501999999999999,0.0059999999999999,0.0010299682617187,-0.0030899047851562,0.0054931640625,0.001373291015625,1.1226654052734375,-0.0,0.389754,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.170809,0.01098,-0.01281,-0.0,-0.0,0.0336299999999999,-0.0,-0.0115634964154125,0.0940955817597997,-0.0149940285361429,0.0008899803778546,0.0303131888358973,0.0262717903000906,-0.0059999999999999,0.0,-0.168,0.0059999999999999,8.501999999999999,0.0059999999999999,0.0010299682617187,-0.0030899047851562,0.0054931640625,0.001373291015625,1.1226654052734375,-0.0,0.394712,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.175850,0.01098,-0.01281,-0.0,-0.0,0.0336299999999999,-0.0,-0.0115634964154125,0.0940955817597997,-0.0149940285361429,0.0008899803778546,0.0303131888358973,0.0262717903000906,-0.0059999999999999,0.0,-0.168,0.0059999999999999,8.501999999999999,0.0059999999999999,0.0010299682617187,-0.0030899047851562,0.0054931640625,0.001373291015625,1.1226654052734375,-0.0,0.399753,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.180832,0.01098,-0.01281,-0.0,-0.0,0.0336299999999999,-0.0,-0.0115634964154125,0.0940955817597997,-0.0149940285361429,0.0008899803778546,0.0303131888358973,0.0262717903000906,-0.0059999999999999,0.0,-0.168,0.0059999999999999,8.501999999999999,0.0059999999999999,0.0010299682617187,-0.0030899047851562,0.0054931640625,0.001373291015625,1.1226654052734375,-0.0,0.404735,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.185812,0.01098,-0.01281,-0.0,-0.0,0.0336299999999999,-0.0,-0.0115634964154125,0.0940955817597997,-0.0149940285361429,0.0008899803778546,0.0303131888358973,0.0262717903000906,-0.0059999999999999,0.0,-0.168,0.0059999999999999,8.501999999999999,0.0059999999999999,0.0010299682617187,-0.0030899047851562,0.0054931640625,0.001373291015625,1.1226654052734375,-0.0,0.409715,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.190836,0.01098,-0.01281,-0.0,-0.0,0.0336299999999999,-0.0,-0.0115634964154125,0.0940955817597997,-0.0149940285361429,0.0008899803778546,0.0303131888358973,0.0262717903000906,-0.0059999999999999,0.0,-0.168,0.0059999999999999,8.501999999999999,0.0059999999999999,0.0010299682617187,-0.0030899047851562,0.0054931640625,0.001373291015625,1.1226654052734375,-0.0,0.414739,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.195868,0.01281,-0.01464,-0.00107,-0.0,0.03068,-0.0,0.0211513473345874,-0.0404259026152002,-0.1464790138877054,0.0008899803778546,0.0303131888358973,0.0262717903000906,-0.0,0.0,0.054,-0.0119999999999999,9.558,-0.0059999999999999,0.0010299682617187,-0.0030899047851562,0.0054931640625,0.0006866455078125,1.424102783203125,-0.0006866455078125,0.419771,1.1923688394276477,0.0,44.1176470588237,-3.577106518282963,209.85691573926965
2026-06-05 14:29:40.200831,0.01281,-0.01464,-0.00107,-0.0,0.03068,-0.0,0.0211513473345874,-0.0404259026152002,-0.1464790138877054,0.0008899803778546,0.0303131888358973,0.0262717903000906,-0.0,0.0,0.054,-0.0119999999999999,9.558,-0.0059999999999999,0.0010299682617187,-0.0030899047851562,0.0054931640625,0.0006866455078125,1.424102783203125,-0.0006866455078125,0.424734,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.205816,0.01281,-0.01464,-0.00107,-0.0,0.03068,-0.0,0.0211513473345874,-0.0404259026152002,-0.1464790138877054,0.0008899803778546,0.0303131888358973,0.0262717903000906,-0.0,0.0,0.054,-0.0119999999999999,9.558,-0.0059999999999999,0.0010299682617187,-0.0030899047851562,0.0054931640625,0.0006866455078125,1.424102783203125,-0.0006866455078125,0.429719,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.210832,0.01281,-0.01464,-0.00107,-0.0,0.03068,-0.0,0.0211513473345874,-0.0404259026152002,-0.1464790138877054,0.0008899803778546,0.0303131888358973,0.0262717903000906,-0.0,0.0,0.054,-0.0119999999999999,9.558,-0.0059999999999999,0.0010299682617187,-0.0030899047851562,0.0054931640625,0.0006866455078125,1.424102783203125,-0.0006866455078125,0.434735,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.215838,0.01281,-0.01464,-0.00107,-0.0,0.03068,-0.0,0.0211513473345874,-0.0404259026152002,-0.1464790138877054,0.0008899803778546,0.0303131888358973,0.0262717903000906,-0.0,0.0,0.054,-0.0119999999999999,9.558,-0.0059999999999999,0.0010299682617187,-0.0030899047851562,0.0054931640625,0.0006866455078125,1.424102783203125,-0.0006866455078125,0.439741,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.220831,0.01281,-0.01464,-0.00107,-0.0,0.03068,-0.0,0.0211513473345874,-0.0404259026152002,-0.1464790138877054,0.0008899803778546,0.0303131888358973,0.0262717903000906,-0.0,0.0,0.054,-0.0119999999999999,9.558,-0.0059999999999999,0.0010299682617187,-0.0030899047851562,0.0054931640625,0.0006866455078125,1.424102783203125,-0.0006866455078125,0.444734,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.226456,0.01098,-0.01281,-0.0,-0.0,0.03009,-0.0,0.0211513473345874,-0.0404259026152002,-0.1464790138877054,0.0008899803778546,0.0303131888358973,0.0262717903000906,-0.0,0.0,-0.054,-0.0119999999999999,10.392,0.0059999999999999,-0.0006866455078125,-0.0044631958007812,0.0054931640625,0.0006866455078125,1.731719970703125,-0.0006866455078125,0.450359,0.0,0.0,-19.20000000000003,0.0,148.26666666666682
2026-06-05 14:29:40.230853,0.01098,-0.01281,-0.0,-0.0,0.03009,-0.0,-0.1420566604779125,-0.0404259026152002,0.067189809354482,0.0008899803778546,0.0303131888358973,0.0262717903000906,-0.0,0.0,-0.054,-0.0119999999999999,10.392,0.0059999999999999,-0.0006866455078125,-0.0044631958007812,0.0054931640625,0.0006866455078125,1.731719970703125,-0.0006866455078125,0.454756,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.235941,0.01098,-0.01281,-0.0,-0.0,0.03009,-0.0,-0.1420566604779125,-0.0404259026152002,0.067189809354482,0.0008899803778546,0.0303131888358973,0.0262717903000906,-0.0,0.0,-0.054,-0.0119999999999999,10.392,0.0059999999999999,-0.0006866455078125,-0.0044631958007812,0.0054931640625,0.0006866455078125,1.731719970703125,-0.0006866455078125,0.459844,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.240826,0.01098,-0.01281,-0.0,-0.0,0.03009,-0.0,-0.1420566604779125,-0.0404259026152002,0.067189809354482,0.0008899803778546,0.0303131888358973,0.0262717903000906,-0.0,0.0,-0.054,-0.0119999999999999,10.392,0.0059999999999999,-0.0006866455078125,-0.0044631958007812,0.0054931640625,0.0006866455078125,1.731719970703125,-0.0006866455078125,0.464729,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.245794,0.01098,-0.01281,-0.0,-0.0,0.03009,-0.0,-0.1420566604779125,-0.0404259026152002,0.067189809354482,0.0008899803778546,0.0303131888358973,0.0262717903000906,-0.0,0.0,-0.054,-0.0119999999999999,10.392,0.0059999999999999,-0.0006866455078125,-0.0044631958007812,0.0054931640625,0.0006866455078125,1.731719970703125,-0.0006866455078125,0.469697,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.250861,0.01098,-0.01281,-0.0,-0.0,0.03009,-0.0,-0.1420566604779125,-0.0404259026152002,0.067189809354482,0.0008899803778546,0.0303131888358973,0.0262717903000906,-0.0,0.0,-0.054,-0.0119999999999999,10.392,0.0059999999999999,-0.0006866455078125,-0.0044631958007812,0.0054931640625,0.0006866455078125,1.731719970703125,-0.0006866455078125,0.474764,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.255841,0.01098,-0.01281,-0.0,-0.0,0.03009,-0.0,-0.1420566604779125,-0.0404259026152002,0.067189809354482,0.0008899803778546,0.0303131888358973,0.0262717903000906,-0.0,0.0,-0.054,-0.0119999999999999,10.392,0.0059999999999999,-0.0006866455078125,-0.0044631958007812,0.0054931640625,0.0006866455078125,1.731719970703125,-0.0006866455078125,0.479744,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.260891,0.01281,-0.01098,-0.00214,-0.0,0.0324499999999999,-0.0,-0.0767490432904125,-0.0404259026152002,0.045278188260732,0.0008899803778546,0.1551300833671474,0.0362205207688406,-0.0,0.0,-0.108,-0.0,11.208,-0.0,0.0024032592773437,-0.0024032592773437,0.0020599365234375,-0.001373291015625,2.08465576171875,-0.0006866455078125,0.484794,0.0,0.0,-10.693069306930695,2.376237623762357,161.58415841584176
2026-06-05 14:29:40.265880,0.01281,-0.01098,-0.00214,-0.0,0.0324499999999999,-0.0,-0.0767490432904125,-0.0404259026152002,0.045278188260732,0.0008899803778546,0.1551300833671474,0.0362205207688406,-0.0,0.0,-0.108,-0.0,11.208,-0.0,0.0024032592773437,-0.0024032592773437,0.0020599365234375,-0.001373291015625,2.08465576171875,-0.0006866455078125,0.489783,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.270815,0.01281,-0.01098,-0.00214,-0.0,0.0324499999999999,-0.0,-0.0767490432904125,-0.0404259026152002,0.045278188260732,0.0008899803778546,0.1551300833671474,0.0362205207688406,-0.0,0.0,-0.108,-0.0,11.208,-0.0,0.0024032592773437,-0.0024032592773437,0.0020599365234375,-0.001373291015625,2.08465576171875,-0.0006866455078125,0.494718,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.275810,0.01281,-0.01098,-0.00214,-0.0,0.0324499999999999,-0.0,-0.0767490432904125,-0.0404259026152002,0.045278188260732,0.0008899803778546,0.1551300833671474,0.0362205207688406,-0.0,0.0,-0.108,-0.0,11.208,-0.0,0.0024032592773437,-0.0024032592773437,0.0020599365234375,-0.001373291015625,2.08465576171875,-0.0006866455078125,0.499713,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.280833,0.01281,-0.01098,-0.00214,-0.0,0.0324499999999999,-0.0,-0.0767490432904125,-0.0404259026152002,0.045278188260732,0.0008899803778546,0.1551300833671474,0.0362205207688406,-0.0,0.0,-0.108,-0.0,11.208,-0.0,0.0024032592773437,-0.0024032592773437,0.0020599365234375,-0.001373291015625,2.08465576171875,-0.0006866455078125,0.504736,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.285827,0.01281,-0.01098,-0.00214,-0.0,0.0324499999999999,-0.0,-0.0767490432904125,-0.0404259026152002,0.045278188260732,0.0008899803778546,0.1551300833671474,0.0362205207688406,-0.0,0.0,-0.108,-0.0,11.208,-0.0,0.0024032592773437,-0.0024032592773437,0.0020599365234375,-0.001373291015625,2.08465576171875,-0.0006866455078125,0.50973,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.290932,0.01098,-0.01281,-0.00214,-0.0005899999999999,0.03422,-0.0,-0.0767490432904125,-0.0404259026152002,0.045278188260732,0.0008899803778546,0.1551300833671474,0.0362205207688406,-0.0,0.0,-0.1379999999999999,0.0059999999999999,11.946,0.0119999999999999,0.0010299682617187,-0.0017166137695312,-0.0,0.0006866455078125,2.456817626953125,0.0006866455078125,0.514835,0.0,0.0,-5.876591576885357,1.1753183153770557,144.56415279138017
2026-06-05 14:29:40.295832,0.01098,-0.01281,-0.00214,-0.0005899999999999,0.03422,-0.0,-0.1420566604779125,0.7664588630097997,0.248006459745107,0.0008899803778546,0.1655060599296474,0.0262717903000906,-0.0,0.0,-0.1379999999999999,0.0059999999999999,11.946,0.0119999999999999,0.0010299682617187,-0.0017166137695312,-0.0,0.0006866455078125,2.456817626953125,0.0006866455078125,0.519735,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.300826,0.01098,-0.01281,-0.00214,-0.0005899999999999,0.03422,-0.0,-0.1420566604779125,0.7664588630097997,0.248006459745107,0.0008899803778546,0.1655060599296474,0.0262717903000906,-0.0,0.0,-0.1379999999999999,0.0059999999999999,11.946,0.0119999999999999,0.0010299682617187,-0.0017166137695312,-0.0,0.0006866455078125,2.456817626953125,0.0006866455078125,0.524729,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.305835,0.01098,-0.01281,-0.00214,-0.0005899999999999,0.03422,-0.0,-0.1420566604779125,0.7664588630097997,0.248006459745107,0.0008899803778546,0.1655060599296474,0.0262717903000906,-0.0,0.0,-0.1379999999999999,0.0059999999999999,11.946,0.0119999999999999,0.0010299682617187,-0.0017166137695312,-0.0,0.0006866455078125,2.456817626953125,0.0006866455078125,0.529738,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.310831,0.01098,-0.01281,-0.00214,-0.0005899999999999,0.03422,-0.0,-0.1420566604779125,0.7664588630097997,0.248006459745107,0.0008899803778546,0.1655060599296474,0.0262717903000906,-0.0,0.0,-0.1379999999999999,0.0059999999999999,11.946,0.0119999999999999,0.0010299682617187,-0.0017166137695312,-0.0,0.0006866455078125,2.456817626953125,0.0006866455078125,0.534734,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.315833,0.01098,-0.01281,-0.00214,-0.0005899999999999,0.03422,-0.0,-0.1420566604779125,0.7664588630097997,0.248006459745107,0.0008899803778546,0.1655060599296474,0.0262717903000906,-0.0,0.0,-0.1379999999999999,0.0059999999999999,11.946,0.0119999999999999,0.0010299682617187,-0.0017166137695312,-0.0,0.0006866455078125,2.456817626953125,0.0006866455078125,0.539736,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.321198,0.01098,-0.01281,-0.00214,-0.0005899999999999,0.03422,-0.0,-0.1420566604779125,0.7664588630097997,0.248006459745107,0.0008899803778546,0.1655060599296474,0.0262717903000906,-0.0,0.0,-0.1379999999999999,0.0059999999999999,11.946,0.0119999999999999,0.0010299682617187,-0.0017166137695312,-0.0,0.0006866455078125,2.456817626953125,0.0006866455078125,0.545101,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.325998,0.01281,-0.01281,-0.00107,-0.0,0.03422,-0.0,-0.0767490432904125,-0.0404259026152002,0.045278188260732,0.0008899803778546,0.1551300833671474,0.0262717903000906,-0.0,0.0,-0.1379999999999999,0.0239999999999999,13.008,0.0059999999999999,0.0003433227539062,-0.0024032592773437,0.001373291015625,0.0020599365234375,2.8557586669921875,-0.0006866455078125,0.549901,0.0,0.0,0.0,3.749999999999979,221.24999999999866
2026-06-05 14:29:40.330848,0.01281,-0.01281,-0.00107,-0.0,0.03422,-0.0,-0.0767490432904125,-0.0404259026152002,0.045278188260732,0.0008899803778546,0.1551300833671474,0.0262717903000906,-0.0,0.0,-0.1379999999999999,0.0239999999999999,13.008,0.0059999999999999,0.0003433227539062,-0.0024032592773437,0.001373291015625,0.0020599365234375,2.8557586669921875,-0.0006866455078125,0.554751,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.335829,0.01281,-0.01281,-0.00107,-0.0,0.03422,-0.0,-0.0767490432904125,-0.0404259026152002,0.045278188260732,0.0008899803778546,0.1551300833671474,0.0262717903000906,-0.0,0.0,-0.1379999999999999,0.0239999999999999,13.008,0.0059999999999999,0.0003433227539062,-0.0024032592773437,0.001373291015625,0.0020599365234375,2.8557586669921875,-0.0006866455078125,0.559732,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.340954,0.01281,-0.01281,-0.00107,-0.0,0.03422,-0.0,-0.0767490432904125,-0.0404259026152002,0.045278188260732,0.0008899803778546,0.1551300833671474,0.0262717903000906,-0.0,0.0,-0.1379999999999999,0.0239999999999999,13.008,0.0059999999999999,0.0003433227539062,-0.0024032592773437,0.001373291015625,0.0020599365234375,2.8557586669921875,-0.0006866455078125,0.564857,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:29:40.345814,0.01281,-0.01281,-0.00107,-0.0,0.03422,-0.0,-0.0767490432904125,-0.0404259026152002,0.045278188260732,0.0008899803778546,0.1551300833671474,0.0262717903000906,-0.0,0.0,-0.1379999999999999,0.0239999999999999,13.008,0.0059999999999999,0.0003433227539062,-0.0024032592773437,0.001373291015625,0.0020599365234375,2.8557586669921875,-0.0006866455078125,0.569717,0.0,0.0,0.0,0.0,0.0
