timestamp,m_t_1,m_t_2,m_t_3,m_t_4,m_t_5,m_t_6,jts1,jts2,jts3,jts4,jts5,jts6,v1,v2,v3,v4,v5,v6,q1,q2,q3,q4,q5,q6,time_sec,a1,a2,a3,a4,a5
2026-06-05 14:50:57.819166,-0.24339,0.00366,0.01498,0.0005899999999999,-0.0,0.01652,-0.7203557973596908,-1.100307929766155,-0.3644322918727254,0.0014990616422271,-0.2741891905278677,0.029121320186439,-45.348,0.0,0.108,-0.0119999999999999,-0.0239999999999999,-0.0059999999999999,59.37458038330078,0.0003433227539062,-0.00274658203125,0.0006866455078125,-0.0,-0.0006866455078125,241.926815,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:57.824428,-0.24339,0.00366,0.01498,0.0005899999999999,-0.0,0.01652,-0.7203557973596908,-1.100307929766155,-0.3644322918727254,0.0014990616422271,-0.2741891905278677,0.029121320186439,-45.348,0.0,0.108,-0.0119999999999999,-0.0239999999999999,-0.0059999999999999,59.37458038330078,0.0003433227539062,-0.00274658203125,0.0006866455078125,-0.0,-0.0006866455078125,241.932077,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:57.829342,-0.24522,0.00366,0.01605,0.0005899999999999,-0.0,0.01593,-0.3941839223596908,-1.100307929766155,-0.4301824139430379,0.0014990616422271,-0.1078073545903677,0.029121320186439,-45.474,0.0,0.03,-0.0119999999999999,0.0119999999999999,-0.0119999999999999,57.89245605468751,0.0006866455078125,0.0048065185546875,0.0006866455078125,0.001373291015625,-0.001373291015625,241.936991,-25.641025640954048,0.0,-15.873015872971846,0.0,7.326007325986965
2026-06-05 14:50:57.834211,-0.24522,0.00366,0.01605,0.0005899999999999,-0.0,0.01593,-0.3941839223596908,-1.100307929766155,-0.4301824139430379,0.0014990616422271,-0.1078073545903677,0.029121320186439,-45.474,0.0,0.03,-0.0119999999999999,0.0119999999999999,-0.0119999999999999,57.89245605468751,0.0006866455078125,0.0048065185546875,0.0006866455078125,0.001373291015625,-0.001373291015625,241.94186,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:57.839249,-0.24522,0.00366,0.01605,0.0005899999999999,-0.0,0.01593,-0.3941839223596908,-1.100307929766155,-0.4301824139430379,0.0014990616422271,-0.1078073545903677,0.029121320186439,-45.474,0.0,0.03,-0.0119999999999999,0.0119999999999999,-0.0119999999999999,57.89245605468751,0.0006866455078125,0.0048065185546875,0.0006866455078125,0.001373291015625,-0.001373291015625,241.946898,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:57.844276,-0.24522,0.00366,0.01605,0.0005899999999999,-0.0,0.01593,-0.3941839223596908,-1.100307929766155,-0.4301824139430379,0.0014990616422271,-0.1078073545903677,0.029121320186439,-45.474,0.0,0.03,-0.0119999999999999,0.0119999999999999,-0.0119999999999999,57.89245605468751,0.0006866455078125,0.0048065185546875,0.0006866455078125,0.001373291015625,-0.001373291015625,241.951925,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:57.849530,-0.24522,0.00366,0.01605,0.0005899999999999,-0.0,0.01593,-0.3941839223596908,-1.100307929766155,-0.4301824139430379,0.0014990616422271,-0.1078073545903677,0.029121320186439,-45.474,0.0,0.03,-0.0119999999999999,0.0119999999999999,-0.0119999999999999,57.89245605468751,0.0006866455078125,0.0048065185546875,0.0006866455078125,0.001373291015625,-0.001373291015625,241.957179,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:57.854249,-0.24522,0.00366,0.01605,0.0005899999999999,-0.0,0.01593,-0.3941839223596908,-1.100307929766155,-0.4301824139430379,0.0014990616422271,-0.1078073545903677,0.029121320186439,-45.474,0.0,0.03,-0.0119999999999999,0.0119999999999999,-0.0119999999999999,57.89245605468751,0.0006866455078125,0.0048065185546875,0.0006866455078125,0.001373291015625,-0.001373291015625,241.961898,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:57.859314,-0.24522,0.00366,0.01605,0.0005899999999999,-0.0,0.01593,-0.3941839223596908,-1.100307929766155,-0.4301824139430379,0.0014990616422271,-0.1078073545903677,0.029121320186439,-45.474,0.0,0.03,-0.0119999999999999,0.0119999999999999,-0.0119999999999999,57.89245605468751,0.0006866455078125,0.0048065185546875,0.0006866455078125,0.001373291015625,-0.001373291015625,241.966963,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:57.864134,-0.26352,0.00183,0.01391,0.0005899999999999,-0.0005899999999999,0.0177,-0.4593694692346908,-1.033169257891155,-0.4301824139430379,0.0014990616422271,-0.2325937315434927,0.029121320186439,-45.336,0.0,-0.108,-0.018,-0.0,-0.0,56.430931091308594,0.0010299682617187,0.001373291015625,0.0006866455078125,0.0006866455078125,0.0006866455078125,241.971783,28.630705394219223,0.0,-28.630705394219614,-1.2448132780095689,-2.489626556019076
2026-06-05 14:50:57.869115,-0.26352,0.00183,0.01391,0.0005899999999999,-0.0005899999999999,0.0177,-0.4593694692346908,-1.033169257891155,-0.4301824139430379,0.0014990616422271,-0.2325937315434927,0.029121320186439,-45.336,0.0,-0.108,-0.018,-0.0,-0.0,56.430931091308594,0.0010299682617187,0.001373291015625,0.0006866455078125,0.0006866455078125,0.0006866455078125,241.976764,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:57.874131,-0.26352,0.00183,0.01391,0.0005899999999999,-0.0005899999999999,0.0177,-0.4593694692346908,-1.033169257891155,-0.4301824139430379,0.0014990616422271,-0.2325937315434927,0.029121320186439,-45.336,0.0,-0.108,-0.018,-0.0,-0.0,56.430931091308594,0.0010299682617187,0.001373291015625,0.0006866455078125,0.0006866455078125,0.0006866455078125,241.98178,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:57.879147,-0.26352,0.00183,0.01391,0.0005899999999999,-0.0005899999999999,0.0177,-0.4593694692346908,-1.033169257891155,-0.4301824139430379,0.0014990616422271,-0.2325937315434927,0.029121320186439,-45.336,0.0,-0.108,-0.018,-0.0,-0.0,56.430931091308594,0.0010299682617187,0.001373291015625,0.0006866455078125,0.0006866455078125,0.0006866455078125,241.986796,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:57.884128,-0.26352,0.00183,0.01391,0.0005899999999999,-0.0005899999999999,0.0177,-0.4593694692346908,-1.033169257891155,-0.4301824139430379,0.0014990616422271,-0.2325937315434927,0.029121320186439,-45.336,0.0,-0.108,-0.018,-0.0,-0.0,56.430931091308594,0.0010299682617187,0.001373291015625,0.0006866455078125,0.0006866455078125,0.0006866455078125,241.991777,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:57.889122,-0.26352,0.00183,0.01391,0.0005899999999999,-0.0005899999999999,0.0177,-0.4593694692346908,-1.033169257891155,-0.4301824139430379,0.0014990616422271,-0.2325937315434927,0.029121320186439,-45.336,0.0,-0.108,-0.018,-0.0,-0.0,56.430931091308594,0.0010299682617187,0.001373291015625,0.0006866455078125,0.0006866455078125,0.0006866455078125,241.996771,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:57.894134,-0.24339,0.00183,0.01605,0.0005899999999999,-0.0005899999999999,0.01593,-0.6877630239221908,-0.9657864453911552,-0.3972997235133504,0.0014990616422271,-0.2222177549809927,0.029121320186439,-45.45,0.0,-0.0,0.03,-0.0119999999999999,-0.0059999999999999,54.94571685791016,0.0017166137695312,0.0006866455078125,-0.0006866455078125,0.0006866455078125,-0.0,242.001783,-22.745411013597447,0.0,21.548284118144135,9.577015163619615,-2.3942537909048838
2026-06-05 14:50:57.899121,-0.24339,0.00183,0.01605,0.0005899999999999,-0.0005899999999999,0.01593,-0.6877630239221908,-0.9657864453911552,-0.3972997235133504,0.0014990616422271,-0.2222177549809927,0.029121320186439,-45.45,0.0,-0.0,0.03,-0.0119999999999999,-0.0059999999999999,54.94571685791016,0.0017166137695312,0.0006866455078125,-0.0006866455078125,0.0006866455078125,-0.0,242.00677,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:57.904575,-0.24339,0.00183,0.01605,0.0005899999999999,-0.0005899999999999,0.01593,-0.6877630239221908,-0.9657864453911552,-0.3972997235133504,0.0014990616422271,-0.2222177549809927,0.029121320186439,-45.45,0.0,-0.0,0.03,-0.0119999999999999,-0.0059999999999999,54.94571685791016,0.0017166137695312,0.0006866455078125,-0.0006866455078125,0.0006866455078125,-0.0,242.012224,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:57.909621,-0.24339,0.00183,0.01605,0.0005899999999999,-0.0005899999999999,0.01593,-0.6877630239221908,-0.9657864453911552,-0.3972997235133504,0.0014990616422271,-0.2222177549809927,0.029121320186439,-45.45,0.0,-0.0,0.03,-0.0119999999999999,-0.0059999999999999,54.94571685791016,0.0017166137695312,0.0006866455078125,-0.0006866455078125,0.0006866455078125,-0.0,242.01727,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:57.914280,-0.24339,0.00183,0.01605,0.0005899999999999,-0.0005899999999999,0.01593,-0.6877630239221908,-0.9657864453911552,-0.3972997235133504,0.0014990616422271,-0.2222177549809927,0.029121320186439,-45.45,0.0,-0.0,0.03,-0.0119999999999999,-0.0059999999999999,54.94571685791016,0.0017166137695312,0.0006866455078125,-0.0006866455078125,0.0006866455078125,-0.0,242.021929,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:57.919406,-0.24339,0.00183,0.01605,0.0005899999999999,-0.0005899999999999,0.01593,-0.6877630239221908,-0.9657864453911552,-0.3972997235133504,0.0014990616422271,-0.2222177549809927,0.029121320186439,-45.45,0.0,-0.0,0.03,-0.0119999999999999,-0.0059999999999999,54.94571685791016,0.0017166137695312,0.0006866455078125,-0.0006866455078125,0.0006866455078125,-0.0,242.027055,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:57.924299,-0.24339,0.00183,0.01605,0.0005899999999999,-0.0005899999999999,0.01593,-0.6877630239221908,-0.9657864453911552,-0.3972997235133504,0.0014990616422271,-0.2222177549809927,0.029121320186439,-45.45,0.0,-0.0,0.03,-0.0119999999999999,-0.0059999999999999,54.94571685791016,0.0017166137695312,0.0006866455078125,-0.0006866455078125,0.0006866455078125,-0.0,242.031948,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:57.929442,-0.24339,0.00183,0.01498,0.0005899999999999,-0.0,0.01652,-0.9487493520471908,-1.100307929766155,-0.2603368328883504,0.0014990616422271,-0.1182138487309927,0.029121320186439,-45.45,0.0,-0.1379999999999999,-0.018,0.0119999999999999,0.0059999999999999,53.46771240234375,0.0,-0.0034332275390625,-0.0,-0.0,0.001373291015625,242.037091,0.0,0.0,-26.832587983646782,-9.333074081268453,4.6665370406341875
2026-06-05 14:50:57.934340,-0.24339,0.00183,0.01498,0.0005899999999999,-0.0,0.01652,-0.9487493520471908,-1.100307929766155,-0.2603368328883504,0.0014990616422271,-0.1182138487309927,0.029121320186439,-45.45,0.0,-0.1379999999999999,-0.018,0.0119999999999999,0.0059999999999999,53.46771240234375,0.0,-0.0034332275390625,-0.0,-0.0,0.001373291015625,242.041989,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:57.939353,-0.24339,0.00183,0.01498,0.0005899999999999,-0.0,0.01652,-0.9487493520471908,-1.100307929766155,-0.2603368328883504,0.0014990616422271,-0.1182138487309927,0.029121320186439,-45.45,0.0,-0.1379999999999999,-0.018,0.0119999999999999,0.0059999999999999,53.46771240234375,0.0,-0.0034332275390625,-0.0,-0.0,0.001373291015625,242.047002,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:57.944397,-0.24339,0.00183,0.01498,0.0005899999999999,-0.0,0.01652,-0.9487493520471908,-1.100307929766155,-0.2603368328883504,0.0014990616422271,-0.1182138487309927,0.029121320186439,-45.45,0.0,-0.1379999999999999,-0.018,0.0119999999999999,0.0059999999999999,53.46771240234375,0.0,-0.0034332275390625,-0.0,-0.0,0.001373291015625,242.052046,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:57.949442,-0.24339,0.00183,0.01498,0.0005899999999999,-0.0,0.01652,-0.9487493520471908,-1.100307929766155,-0.2603368328883504,0.0014990616422271,-0.1182138487309927,0.029121320186439,-45.45,0.0,-0.1379999999999999,-0.018,0.0119999999999999,0.0059999999999999,53.46771240234375,0.0,-0.0034332275390625,-0.0,-0.0,0.001373291015625,242.057091,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:57.954440,-0.24339,0.00183,0.01498,0.0005899999999999,-0.0,0.01652,-0.9487493520471908,-1.100307929766155,-0.2603368328883504,0.0014990616422271,-0.1182138487309927,0.029121320186439,-45.45,0.0,-0.1379999999999999,-0.018,0.0119999999999999,0.0059999999999999,53.46771240234375,0.0,-0.0034332275390625,-0.0,-0.0,0.001373291015625,242.062089,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:57.959507,-0.2379,0.00183,0.01498,0.0005899999999999,-0.0005899999999999,0.01652,-0.9487493520471908,-1.100307929766155,-0.2603368328883504,0.0014990616422271,-0.1182138487309927,0.029121320186439,-45.396,0.0,-0.222,0.0059999999999999,-0.0059999999999999,-0.0119999999999999,51.98078155517578,0.001373291015625,-0.0061798095703125,-0.0,-0.001373291015625,-0.0006866455078125,242.067156,10.657193605631143,0.0,-16.57785671987006,4.736530491391419,-3.5523978685435402
2026-06-05 14:50:57.964265,-0.2379,0.00183,0.01498,0.0005899999999999,-0.0005899999999999,0.01652,-1.1118352895471908,-0.7641262891411551,-0.3479985760524129,0.0014990616422271,-0.2638132139653677,0.029121320186439,-45.396,0.0,-0.222,0.0059999999999999,-0.0059999999999999,-0.0119999999999999,51.98078155517578,0.001373291015625,-0.0061798095703125,-0.0,-0.001373291015625,-0.0006866455078125,242.071914,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:57.969136,-0.2379,0.00183,0.01498,0.0005899999999999,-0.0005899999999999,0.01652,-1.1118352895471908,-0.7641262891411551,-0.3479985760524129,0.0014990616422271,-0.2638132139653677,0.029121320186439,-45.396,0.0,-0.222,0.0059999999999999,-0.0059999999999999,-0.0119999999999999,51.98078155517578,0.001373291015625,-0.0061798095703125,-0.0,-0.001373291015625,-0.0006866455078125,242.076785,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:57.974141,-0.2379,0.00183,0.01498,0.0005899999999999,-0.0005899999999999,0.01652,-1.1118352895471908,-0.7641262891411551,-0.3479985760524129,0.0014990616422271,-0.2638132139653677,0.029121320186439,-45.396,0.0,-0.222,0.0059999999999999,-0.0059999999999999,-0.0119999999999999,51.98078155517578,0.001373291015625,-0.0061798095703125,-0.0,-0.001373291015625,-0.0006866455078125,242.08179,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:57.979106,-0.2379,0.00183,0.01498,0.0005899999999999,-0.0005899999999999,0.01652,-1.1118352895471908,-0.7641262891411551,-0.3479985760524129,0.0014990616422271,-0.2638132139653677,0.029121320186439,-45.396,0.0,-0.222,0.0059999999999999,-0.0059999999999999,-0.0119999999999999,51.98078155517578,0.001373291015625,-0.0061798095703125,-0.0,-0.001373291015625,-0.0006866455078125,242.086755,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:57.984135,-0.2379,0.00183,0.01498,0.0005899999999999,-0.0005899999999999,0.01652,-1.1118352895471908,-0.7641262891411551,-0.3479985760524129,0.0014990616422271,-0.2638132139653677,0.029121320186439,-45.396,0.0,-0.222,0.0059999999999999,-0.0059999999999999,-0.0119999999999999,51.98078155517578,0.001373291015625,-0.0061798095703125,-0.0,-0.001373291015625,-0.0006866455078125,242.091784,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:57.989135,-0.2379,0.00183,0.01498,0.0005899999999999,-0.0005899999999999,0.01652,-1.1118352895471908,-0.7641262891411551,-0.3479985760524129,0.0014990616422271,-0.2638132139653677,0.029121320186439,-45.396,0.0,-0.222,0.0059999999999999,-0.0059999999999999,-0.0119999999999999,51.98078155517578,0.001373291015625,-0.0061798095703125,-0.0,-0.001373291015625,-0.0006866455078125,242.096784,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:57.994132,-0.2379,0.00183,0.01391,0.0005899999999999,-0.0011799999999999,0.01652,-0.4919622426721908,-1.100307929766155,-0.3370427655055379,0.0014990616422271,-0.1389963194341177,0.009223859248939,-45.40800000000001,-0.0059999999999999,0.168,-0.0,0.03,-0.018,50.52852630615234,0.0003433227539062,0.006866455078125,-0.0,-0.001373291015625,-0.001373291015625,242.101781,-2.4014408645324283,-1.2007204322654377,78.04682809725476,-1.2007204322654377,7.204322593592726
2026-06-05 14:50:57.999133,-0.2379,0.00183,0.01391,0.0005899999999999,-0.0011799999999999,0.01652,-0.4919622426721908,-1.100307929766155,-0.3370427655055379,0.0014990616422271,-0.1389963194341177,0.009223859248939,-45.40800000000001,-0.0059999999999999,0.168,-0.0,0.03,-0.018,50.52852630615234,0.0003433227539062,0.006866455078125,-0.0,-0.001373291015625,-0.001373291015625,242.106782,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:58.004134,-0.2379,0.00183,0.01391,0.0005899999999999,-0.0011799999999999,0.01652,-0.4919622426721908,-1.100307929766155,-0.3370427655055379,0.0014990616422271,-0.1389963194341177,0.009223859248939,-45.40800000000001,-0.0059999999999999,0.168,-0.0,0.03,-0.018,50.52852630615234,0.0003433227539062,0.006866455078125,-0.0,-0.001373291015625,-0.001373291015625,242.111783,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:58.009106,-0.2379,0.00183,0.01391,0.0005899999999999,-0.0011799999999999,0.01652,-0.4919622426721908,-1.100307929766155,-0.3370427655055379,0.0014990616422271,-0.1389963194341177,0.009223859248939,-45.40800000000001,-0.0059999999999999,0.168,-0.0,0.03,-0.018,50.52852630615234,0.0003433227539062,0.006866455078125,-0.0,-0.001373291015625,-0.001373291015625,242.116755,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:58.014101,-0.2379,0.00183,0.01391,0.0005899999999999,-0.0011799999999999,0.01652,-0.4919622426721908,-1.100307929766155,-0.3370427655055379,0.0014990616422271,-0.1389963194341177,0.009223859248939,-45.40800000000001,-0.0059999999999999,0.168,-0.0,0.03,-0.018,50.52852630615234,0.0003433227539062,0.006866455078125,-0.0,-0.001373291015625,-0.001373291015625,242.12175,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:58.019110,-0.2379,0.00183,0.01391,0.0005899999999999,-0.0011799999999999,0.01652,-0.4919622426721908,-1.100307929766155,-0.3370427655055379,0.0014990616422271,-0.1389963194341177,0.009223859248939,-45.40800000000001,-0.0059999999999999,0.168,-0.0,0.03,-0.018,50.52852630615234,0.0003433227539062,0.006866455078125,-0.0,-0.001373291015625,-0.001373291015625,242.126759,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:58.024149,-0.2379,0.00183,0.01605,0.0005899999999999,-0.0,0.01593,-0.4919622426721908,-1.100307929766155,-0.3370427655055379,0.0014990616422271,-0.1389963194341177,0.009223859248939,-45.318000000000005,0.0,-0.084,0.0059999999999999,-0.0,-0.018,49.0484619140625,0.0030899047851562,-0.0,-0.0,-0.0006866455078125,0.0020599365234375,242.131798,17.860686644138276,1.1907124429424867,-50.009922603585274,1.1907124429424867,-5.953562214712533
2026-06-05 14:50:58.029139,-0.2379,0.00183,0.01605,0.0005899999999999,-0.0,0.01593,-0.3941839223596908,-0.8986477735161551,-0.3260716961696004,0.0014990616422271,-0.2638132139653677,0.009223859248939,-45.318000000000005,0.0,-0.084,0.0059999999999999,-0.0,-0.018,49.0484619140625,0.0030899047851562,-0.0,-0.0,-0.0006866455078125,0.0020599365234375,242.136788,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:58.034102,-0.2379,0.00183,0.01605,0.0005899999999999,-0.0,0.01593,-0.3941839223596908,-0.8986477735161551,-0.3260716961696004,0.0014990616422271,-0.2638132139653677,0.009223859248939,-45.318000000000005,0.0,-0.084,0.0059999999999999,-0.0,-0.018,49.0484619140625,0.0030899047851562,-0.0,-0.0,-0.0006866455078125,0.0020599365234375,242.141751,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:58.039187,-0.2379,0.00183,0.01605,0.0005899999999999,-0.0,0.01593,-0.3941839223596908,-0.8986477735161551,-0.3260716961696004,0.0014990616422271,-0.2638132139653677,0.009223859248939,-45.318000000000005,0.0,-0.084,0.0059999999999999,-0.0,-0.018,49.0484619140625,0.0030899047851562,-0.0,-0.0,-0.0006866455078125,0.0020599365234375,242.146836,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:58.044092,-0.2379,0.00183,0.01605,0.0005899999999999,-0.0,0.01593,-0.3941839223596908,-0.8986477735161551,-0.3260716961696004,0.0014990616422271,-0.2638132139653677,0.009223859248939,-45.318000000000005,0.0,-0.084,0.0059999999999999,-0.0,-0.018,49.0484619140625,0.0030899047851562,-0.0,-0.0,-0.0006866455078125,0.0020599365234375,242.151741,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:58.049129,-0.2379,0.00183,0.01605,0.0005899999999999,-0.0,0.01593,-0.3941839223596908,-0.8986477735161551,-0.3260716961696004,0.0014990616422271,-0.2638132139653677,0.009223859248939,-45.318000000000005,0.0,-0.084,0.0059999999999999,-0.0,-0.018,49.0484619140625,0.0030899047851562,-0.0,-0.0,-0.0006866455078125,0.0020599365234375,242.156778,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:58.054105,-0.2379,0.00183,0.01605,0.0005899999999999,-0.0,0.01593,-0.3941839223596908,-0.8986477735161551,-0.3260716961696004,0.0014990616422271,-0.2638132139653677,0.009223859248939,-45.318000000000005,0.0,-0.084,0.0059999999999999,-0.0,-0.018,49.0484619140625,0.0030899047851562,-0.0,-0.0,-0.0006866455078125,0.0020599365234375,242.161754,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:58.059117,-0.23607,0.0,0.01712,0.0005899999999999,-0.0005899999999999,0.0177,-0.3941839223596908,-0.9657864453911552,-0.3918218182399129,0.0014990616422271,-0.1285898252934927,0.029121320186439,-45.40800000000001,-0.0059999999999999,-0.0,-0.03,0.0239999999999999,-0.018,47.63019561767578,0.0010299682617187,0.001373291015625,-0.0,-0.0,-0.001373291015625,242.166766,-17.95690343178746,-1.1971268954524321,16.75977653633433,-7.182761372714691,4.788507581809788
2026-06-05 14:50:58.064101,-0.23607,0.0,0.01712,0.0005899999999999,-0.0005899999999999,0.0177,-0.3941839223596908,-0.9657864453911552,-0.3918218182399129,0.0014990616422271,-0.1285898252934927,0.029121320186439,-45.40800000000001,-0.0059999999999999,-0.0,-0.03,0.0239999999999999,-0.018,47.63019561767578,0.0010299682617187,0.001373291015625,-0.0,-0.0,-0.001373291015625,242.17175,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:58.069245,-0.23607,0.0,0.01712,0.0005899999999999,-0.0005899999999999,0.0177,-0.3941839223596908,-0.9657864453911552,-0.3918218182399129,0.0014990616422271,-0.1285898252934927,0.029121320186439,-45.40800000000001,-0.0059999999999999,-0.0,-0.03,0.0239999999999999,-0.018,47.63019561767578,0.0010299682617187,0.001373291015625,-0.0,-0.0,-0.001373291015625,242.176894,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:58.074111,-0.23607,0.0,0.01712,0.0005899999999999,-0.0005899999999999,0.0177,-0.3941839223596908,-0.9657864453911552,-0.3918218182399129,0.0014990616422271,-0.1285898252934927,0.029121320186439,-45.40800000000001,-0.0059999999999999,-0.0,-0.03,0.0239999999999999,-0.018,47.63019561767578,0.0010299682617187,0.001373291015625,-0.0,-0.0,-0.001373291015625,242.18176,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:58.079141,-0.23607,0.0,0.01712,0.0005899999999999,-0.0005899999999999,0.0177,-0.3941839223596908,-0.9657864453911552,-0.3918218182399129,0.0014990616422271,-0.1285898252934927,0.029121320186439,-45.40800000000001,-0.0059999999999999,-0.0,-0.03,0.0239999999999999,-0.018,47.63019561767578,0.0010299682617187,0.001373291015625,-0.0,-0.0,-0.001373291015625,242.18679,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:58.084103,-0.23607,0.0,0.01712,0.0005899999999999,-0.0005899999999999,0.0177,-0.3941839223596908,-0.9657864453911552,-0.3918218182399129,0.0014990616422271,-0.1285898252934927,0.029121320186439,-45.40800000000001,-0.0059999999999999,-0.0,-0.03,0.0239999999999999,-0.018,47.63019561767578,0.0010299682617187,0.001373291015625,-0.0,-0.0,-0.001373291015625,242.191752,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:58.089724,-0.23973,0.0,0.01605,0.0005899999999999,-0.0,0.01593,-0.3941839223596908,-0.9657864453911552,-0.3918218182399129,0.0014990616422271,-0.1285898252934927,0.029121320186439,-45.396,0.0,0.1379999999999999,0.03,-0.0119999999999999,0.0119999999999999,46.14532470703125,0.0,0.0006866455078125,-0.0,-0.001373291015625,-0.0,242.197373,2.134851449924793,1.067425724961706,24.550791674119633,10.674257249617238,-6.404554349770307
2026-06-05 14:50:58.094084,-0.23973,0.0,0.01605,0.0005899999999999,-0.0,0.01593,-0.9487493520471908,-0.7641262891411551,-0.0904759930446004,0.0014990616422271,-0.1389963194341177,0.009223859248939,-45.396,0.0,0.1379999999999999,0.03,-0.0119999999999999,0.0119999999999999,46.14532470703125,0.0,0.0006866455078125,-0.0,-0.001373291015625,-0.0,242.201733,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:58.099095,-0.23973,0.0,0.01605,0.0005899999999999,-0.0,0.01593,-0.9487493520471908,-0.7641262891411551,-0.0904759930446004,0.0014990616422271,-0.1389963194341177,0.009223859248939,-45.396,0.0,0.1379999999999999,0.03,-0.0119999999999999,0.0119999999999999,46.14532470703125,0.0,0.0006866455078125,-0.0,-0.001373291015625,-0.0,242.206744,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:58.104103,-0.23973,0.0,0.01605,0.0005899999999999,-0.0,0.01593,-0.9487493520471908,-0.7641262891411551,-0.0904759930446004,0.0014990616422271,-0.1389963194341177,0.009223859248939,-45.396,0.0,0.1379999999999999,0.03,-0.0119999999999999,0.0119999999999999,46.14532470703125,0.0,0.0006866455078125,-0.0,-0.001373291015625,-0.0,242.211752,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:58.109131,-0.23973,0.0,0.01605,0.0005899999999999,-0.0,0.01593,-0.9487493520471908,-0.7641262891411551,-0.0904759930446004,0.0014990616422271,-0.1389963194341177,0.009223859248939,-45.396,0.0,0.1379999999999999,0.03,-0.0119999999999999,0.0119999999999999,46.14532470703125,0.0,0.0006866455078125,-0.0,-0.001373291015625,-0.0,242.21678,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:58.114129,-0.23973,0.0,0.01605,0.0005899999999999,-0.0,0.01593,-0.9487493520471908,-0.7641262891411551,-0.0904759930446004,0.0014990616422271,-0.1389963194341177,0.009223859248939,-45.396,0.0,0.1379999999999999,0.03,-0.0119999999999999,0.0119999999999999,46.14532470703125,0.0,0.0006866455078125,-0.0,-0.001373291015625,-0.0,242.221778,0.0,0.0,0.0,0.0,0.0
2026-06-05 14:50:58.119128,-0.23973,0.0,0.01605,0.0005899999999999,-0.0,0.01593,-0.9487493520471908,-0.7641262891411551,-0.0904759930446004,0.0014990616422271,-0.1389963194341177,0.009223859248939,-45.396,0.0,0.1379999999999999,0.03,-0.0119999999999999,0.0119999999999999,46.14532470703125,0.0,0.0006866455078125,-0.0,-0.001373291015625,-0.0,242.226777,0.0,0.0,0.0,0.0,0.0
