timestamp,m_t_5,jts5,v5,q5
13:17:15.274428,-0.0389399999999999,-0.737730314101052,-44.946,-9.633636474609377
13:17:15.279380,-0.0389399999999999,-0.737730314101052,-44.946,-9.633636474609377
13:17:15.284370,-0.0389399999999999,-0.737730314101052,-44.946,-9.633636474609377
13:17:15.289495,-0.0389399999999999,-0.737730314101052,-44.946,-9.633636474609377
13:17:15.294260,-0.0389399999999999,-0.737730314101052,-44.946,-9.633636474609377
13:17:15.299294,-0.03953,-0.675321866835427,-45.018,-11.031646728515623
13:17:15.304294,-0.03953,-0.675321866835427,-45.018,-11.031646728515623
13:17:15.309372,-0.03953,-0.675321866835427,-45.018,-11.031646728515623
13:17:15.314171,-0.03953,-0.675321866835427,-45.018,-11.031646728515623
13:17:15.319057,-0.03953,-0.675321866835427,-45.018,-11.031646728515623
13:17:15.324085,-0.03953,-0.675321866835427,-45.018,-11.031646728515623
13:17:15.329618,-0.0359899999999999,-0.737730314101052,-45.09,-12.489395141601562
13:17:15.334030,-0.0359899999999999,-0.737730314101052,-45.09,-12.489395141601562
13:17:15.339070,-0.0359899999999999,-0.737730314101052,-45.09,-12.489395141601562
13:17:15.344073,-0.0359899999999999,-0.737730314101052,-45.09,-12.489395141601562
13:17:15.349088,-0.0359899999999999,-0.737730314101052,-45.09,-12.489395141601562
13:17:15.354109,-0.0359899999999999,-0.737730314101052,-45.09,-12.489395141601562
13:17:15.359416,-0.0359899999999999,-0.737730314101052,-45.09,-12.489395141601562
13:17:15.364380,-0.0348099999999999,-1.153715421522927,-45.084,-13.9141845703125
13:17:15.369387,-0.0348099999999999,-1.153715421522927,-45.084,-13.9141845703125
13:17:15.374361,-0.0348099999999999,-1.153715421522927,-45.084,-13.9141845703125
13:17:15.379308,-0.0348099999999999,-1.153715421522927,-45.084,-13.9141845703125
13:17:15.384335,-0.0348099999999999,-1.153715421522927,-45.084,-13.9141845703125
13:17:15.389330,-0.0348099999999999,-1.153715421522927,-45.084,-13.9141845703125
13:17:15.394716,-0.0324499999999999,-1.340910245741677,-45.33,-15.393905639648438
13:17:15.399318,-0.0324499999999999,-1.340910245741677,-45.33,-15.393905639648438
13:17:15.404145,-0.0324499999999999,-1.340910245741677,-45.33,-15.393905639648438
13:17:15.409434,-0.0324499999999999,-1.340910245741677,-45.33,-15.393905639648438
13:17:15.414382,-0.0324499999999999,-1.340910245741677,-45.33,-15.393905639648438
13:17:15.419363,-0.0324499999999999,-1.340910245741677,-45.33,-15.393905639648438
13:17:15.424349,-0.0324499999999999,-1.340910245741677,-45.33,-15.393905639648438
13:17:15.429313,-0.03186,-1.309721280897927,-45.354,-16.842727661132812
13:17:15.434460,-0.03186,-1.309721280897927,-45.354,-16.842727661132812
13:17:15.439446,-0.03186,-1.309721280897927,-45.354,-16.842727661132812
13:17:15.444125,-0.03186,-1.309721280897927,-45.354,-16.842727661132812
13:17:15.449477,-0.03186,-1.309721280897927,-45.354,-16.842727661132812
13:17:15.454442,-0.03186,-1.309721280897927,-45.354,-16.842727661132812
13:17:15.459531,-0.02891,-1.309721280897927,-45.384,-18.343734741210938
13:17:15.464297,-0.02891,-1.424131681288552,-45.384,-18.343734741210938
13:17:15.469415,-0.02891,-1.424131681288552,-45.384,-18.343734741210938
13:17:15.474492,-0.02891,-1.424131681288552,-45.384,-18.343734741210938
13:17:15.479430,-0.02891,-1.424131681288552,-45.384,-18.343734741210938
13:17:15.484517,-0.02891,-1.424131681288552,-45.384,-18.343734741210938
13:17:15.489388,-0.02891,-1.424131681288552,-45.384,-18.343734741210938
13:17:15.494346,-0.03068,-1.392912198866677,-44.988,-19.81658935546875
13:17:15.499337,-0.03068,-1.392912198866677,-44.988,-19.81658935546875
13:17:15.504406,-0.03068,-1.392912198866677,-44.988,-19.81658935546875
13:17:15.509421,-0.03068,-1.392912198866677,-44.988,-19.81658935546875
13:17:15.514448,-0.03068,-1.392912198866677,-44.988,-19.81658935546875
13:17:15.519425,-0.03068,-1.392912198866677,-44.988,-19.81658935546875
13:17:15.524497,-0.03068,-1.548918058241677,-45.162,-21.265411376953125
13:17:15.529311,-0.03068,-1.548918058241677,-45.162,-21.265411376953125
13:17:15.534300,-0.03068,-1.548918058241677,-45.162,-21.265411376953125
13:17:15.539318,-0.03068,-1.548918058241677,-45.162,-21.265411376953125
13:17:15.544277,-0.03068,-1.548918058241677,-45.162,-21.265411376953125
13:17:15.549376,-0.03068,-1.548918058241677,-45.162,-21.265411376953125
13:17:15.554552,-0.03068,-1.548918058241677,-45.162,-21.265411376953125
13:17:15.559331,-0.0265499999999999,-1.996122648085427,-45.348,-22.714920043945312
13:17:15.564355,-0.0265499999999999,-1.996122648085427,-45.348,-22.714920043945312
13:17:15.569312,-0.0265499999999999,-1.996122648085427,-45.348,-22.714920043945312
13:17:15.574378,-0.0265499999999999,-1.996122648085427,-45.348,-22.714920043945312
13:17:15.579334,-0.0265499999999999,-1.996122648085427,-45.348,-22.714920043945312
13:17:15.584261,-0.0265499999999999,-1.996122648085427,-45.348,-22.714920043945312
13:17:15.589375,-0.0236,-1.850523282851052,-45.258,-24.185028076171875
13:17:15.594280,-0.0236,-1.850523282851052,-45.258,-24.185028076171875
13:17:15.599341,-0.0236,-1.850523282851052,-45.258,-24.185028076171875
13:17:15.604404,-0.0236,-1.850523282851052,-45.258,-24.185028076171875
13:17:15.609470,-0.0236,-1.850523282851052,-45.258,-24.185028076171875
13:17:15.614342,-0.0236,-1.850523282851052,-45.258,-24.185028076171875
13:17:15.619391,-0.0236,-1.850523282851052,-45.258,-24.185028076171875
13:17:15.624284,-0.0236,-1.902525235976052,-45.162,-25.648956298828125
13:17:15.629326,-0.0236,-1.902525235976052,-45.162,-25.648956298828125
13:17:15.634399,-0.0236,-1.902525235976052,-45.162,-25.648956298828125
13:17:15.639406,-0.0236,-1.902525235976052,-45.162,-25.648956298828125
13:17:15.644328,-0.0236,-1.902525235976052,-45.162,-25.648956298828125
13:17:15.649308,-0.0236,-1.902525235976052,-45.162,-25.648956298828125
13:17:15.654218,-0.0236,-1.902525235976052,-45.162,-25.648956298828125
13:17:15.659122,-0.02301,-1.944120694960427,-45.198,-27.098464965820312
13:17:15.664180,-0.02301,-1.944120694960427,-45.198,-27.098464965820312
13:17:15.669095,-0.02301,-1.944120694960427,-45.198,-27.098464965820312
13:17:15.674064,-0.02301,-1.944120694960427,-45.198,-27.098464965820312
13:17:15.679088,-0.02301,-1.944120694960427,-45.198,-27.098464965820312
13:17:15.684070,-0.02301,-1.944120694960427,-45.198,-27.098464965820312
13:17:15.689434,-0.0241899999999999,-2.079313566054177,-45.324,-28.579559326171875
13:17:15.694260,-0.0241899999999999,-2.079313566054177,-45.324,-28.579559326171875
13:17:15.699108,-0.0241899999999999,-2.079313566054177,-45.324,-28.579559326171875
13:17:15.704071,-0.0241899999999999,-2.079313566054177,-45.324,-28.579559326171875
13:17:15.709097,-0.0241899999999999,-2.079313566054177,-45.324,-28.579559326171875
13:17:15.714086,-0.0241899999999999,-2.079313566054177,-45.324,-28.579559326171875
13:17:15.719389,-0.0241899999999999,-2.079313566054177,-45.324,-28.579559326171875
13:17:15.724223,-0.0188799999999999,-2.578520109022927,-45.288,-30.05928039550781
13:17:15.729046,-0.0188799999999999,-2.578520109022927,-45.288,-30.05928039550781
13:17:15.734086,-0.0188799999999999,-2.578520109022927,-45.288,-30.05928039550781
13:17:15.739093,-0.0188799999999999,-2.578520109022927,-45.288,-30.05928039550781
13:17:15.744092,-0.0188799999999999,-2.578520109022927,-45.288,-30.05928039550781
13:17:15.749061,-0.0188799999999999,-2.578520109022927,-45.288,-30.05928039550781
13:17:15.754156,-0.0206499999999999,-2.484922696913552,-45.114,-31.535568237304688
13:17:15.759070,-0.0206499999999999,-2.484922696913552,-45.114,-31.535568237304688
13:17:15.764066,-0.0206499999999999,-2.484922696913552,-45.114,-31.535568237304688
13:17:15.769062,-0.0206499999999999,-2.484922696913552,-45.114,-31.535568237304688
13:17:15.774083,-0.0206499999999999,-2.484922696913552,-45.114,-31.535568237304688
13:17:15.779068,-0.0206499999999999,-2.484922696913552,-45.114,-31.535568237304688
13:17:15.784863,-0.0206499999999999,-2.484922696913552,-45.288,-32.94319152832031
13:17:15.789104,-0.0206499999999999,-2.422514249647927,-45.288,-32.94319152832031
13:17:15.794103,-0.0206499999999999,-2.422514249647927,-45.288,-32.94319152832031
13:17:15.799085,-0.0206499999999999,-2.422514249647927,-45.288,-32.94319152832031
13:17:15.804114,-0.0206499999999999,-2.422514249647927,-45.288,-32.94319152832031
13:17:15.809086,-0.0206499999999999,-2.422514249647927,-45.288,-32.94319152832031
13:17:15.814083,-0.0206499999999999,-2.422514249647927,-45.288,-32.94319152832031
13:17:15.819154,-0.0206499999999999,-2.599333097304177,-45.306,-34.45243835449219
13:17:15.824134,-0.0206499999999999,-2.599333097304177,-45.306,-34.45243835449219
13:17:15.829060,-0.0206499999999999,-2.599333097304177,-45.306,-34.45243835449219
13:17:15.834053,-0.0206499999999999,-2.599333097304177,-45.306,-34.45243835449219
13:17:15.839089,-0.0206499999999999,-2.599333097304177,-45.306,-34.45243835449219
13:17:15.844085,-0.0206499999999999,-2.599333097304177,-45.306,-34.45243835449219
13:17:15.849125,-0.01652,-2.588926603163552,-45.21,-35.88409423828125
13:17:15.854060,-0.01652,-2.588926603163552,-45.21,-35.88409423828125
13:17:15.859059,-0.01652,-2.588926603163552,-45.21,-35.88409423828125
13:17:15.864086,-0.01652,-2.588926603163552,-45.21,-35.88409423828125
13:17:15.869072,-0.01652,-2.588926603163552,-45.21,-35.88409423828125
13:17:15.874087,-0.01652,-2.588926603163552,-45.21,-35.88409423828125
13:17:15.879110,-0.01652,-2.588926603163552,-45.21,-35.88409423828125
13:17:15.884478,-0.01711,-3.098509122694802,-45.294,-37.32673645019531
13:17:15.889224,-0.01711,-3.098509122694802,-45.294,-37.32673645019531
13:17:15.894319,-0.01711,-3.098509122694802,-45.294,-37.32673645019531
13:17:15.899397,-0.01711,-3.098509122694802,-45.294,-37.32673645019531
13:17:15.904419,-0.01711,-3.098509122694802,-45.294,-37.32673645019531
13:17:15.909384,-0.01711,-3.098509122694802,-45.294,-37.32673645019531
13:17:15.914190,-0.01416,-3.098509122694802,-45.366,-38.82293701171875
13:17:15.919272,-0.01416,-3.150511075819802,-45.366,-38.82293701171875
13:17:15.924063,-0.01416,-3.150511075819802,-45.366,-38.82293701171875
13:17:15.929094,-0.01416,-3.150511075819802,-45.366,-38.82293701171875
13:17:15.934087,-0.01416,-3.150511075819802,-45.366,-38.82293701171875
13:17:15.939047,-0.01416,-3.150511075819802,-45.366,-38.82293701171875
13:17:15.944089,-0.01416,-3.150511075819802,-45.366,-38.82293701171875
13:17:15.949109,-0.01534,-2.994535734022927,-45.45,-40.23399353027344
13:17:15.954064,-0.01534,-2.994535734022927,-45.45,-40.23399353027344
13:17:15.959065,-0.01534,-2.994535734022927,-45.45,-40.23399353027344
13:17:15.964063,-0.01534,-2.994535734022927,-45.45,-40.23399353027344
13:17:15.969059,-0.01534,-2.994535734022927,-45.45,-40.23399353027344
13:17:15.974087,-0.01534,-2.994535734022927,-45.45,-40.23399353027344
13:17:15.979152,-0.0129799999999999,-3.129728605116677,-45.222,-41.69105529785156
13:17:15.984083,-0.0129799999999999,-3.129728605116677,-45.222,-41.69105529785156
13:17:15.989068,-0.0129799999999999,-3.129728605116677,-45.222,-41.69105529785156
13:17:15.994062,-0.0129799999999999,-3.129728605116677,-45.222,-41.69105529785156
13:17:15.999090,-0.0129799999999999,-3.129728605116677,-45.222,-41.69105529785156
13:17:16.004101,-0.0129799999999999,-3.129728605116677,-45.222,-41.69105529785156
13:17:16.009084,-0.0129799999999999,-3.129728605116677,-45.222,-41.69105529785156
13:17:16.014425,-0.01416,-3.025724698866677,-45.168,-43.1597900390625
13:17:16.019167,-0.01416,-3.025724698866677,-45.168,-43.1597900390625
13:17:16.024060,-0.01416,-3.025724698866677,-45.168,-43.1597900390625
13:17:16.029061,-0.01416,-3.025724698866677,-45.168,-43.1597900390625
13:17:16.034096,-0.01416,-3.025724698866677,-45.168,-43.1597900390625
13:17:16.039081,-0.01416,-3.025724698866677,-45.168,-43.1597900390625
13:17:16.044145,-0.01062,-3.545713712538552,-45.234,-44.61479187011719
13:17:16.049073,-0.01062,-3.545713712538552,-45.234,-44.61479187011719
13:17:16.054091,-0.01062,-3.545713712538552,-45.234,-44.61479187011719
13:17:16.059060,-0.01062,-3.545713712538552,-45.234,-44.61479187011719
13:17:16.064069,-0.01062,-3.545713712538552,-45.234,-44.61479187011719
13:17:16.069070,-0.01062,-3.545713712538552,-45.234,-44.61479187011719
13:17:16.074625,-0.01062,-3.545713712538552,-45.234,-44.61479187011719
13:17:16.079047,-0.01062,-3.691313077772927,-45.474,-46.0711669921875
13:17:16.084099,-0.01062,-3.691313077772927,-45.474,-46.0711669921875
13:17:16.089092,-0.01062,-3.691313077772927,-45.474,-46.0711669921875
13:17:16.094097,-0.01062,-3.691313077772927,-45.474,-46.0711669921875
13:17:16.099082,-0.01062,-3.691313077772927,-45.474,-46.0711669921875
13:17:16.104088,-0.01062,-3.691313077772927,-45.474,-46.0711669921875
13:17:16.109439,-0.00885,-3.504118253554177,-45.498,-47.48771667480469
13:17:16.114115,-0.00885,-3.504118253554177,-45.498,-47.48771667480469
13:17:16.119101,-0.00885,-3.504118253554177,-45.498,-47.48771667480469
13:17:16.124310,-0.00885,-3.504118253554177,-45.498,-47.48771667480469
13:17:16.129110,-0.00885,-3.504118253554177,-45.498,-47.48771667480469
13:17:16.134052,-0.00885,-3.504118253554177,-45.498,-47.48771667480469
13:17:16.139616,-0.01062,-3.504118253554177,-45.51,-48.961944580078125
13:17:16.144068,-0.01062,-3.504118253554177,-45.51,-48.961944580078125
13:17:16.149063,-0.01062,-3.504118253554177,-45.51,-48.961944580078125
13:17:16.154094,-0.01062,-3.504118253554177,-45.51,-48.961944580078125
13:17:16.159088,-0.01062,-3.504118253554177,-45.51,-48.961944580078125
13:17:16.164064,-0.01062,-3.504118253554177,-45.51,-48.961944580078125
13:17:16.169070,-0.01062,-3.504118253554177,-45.51,-48.961944580078125
13:17:16.174137,-0.00826,-3.504118253554177,-45.372,-50.416259765625
13:17:16.179072,-0.00826,-3.504118253554177,-45.372,-50.416259765625
13:17:16.184065,-0.00826,-3.504118253554177,-45.372,-50.416259765625
13:17:16.189059,-0.00826,-3.504118253554177,-45.372,-50.416259765625
13:17:16.194061,-0.00826,-3.504118253554177,-45.372,-50.416259765625
13:17:16.199085,-0.00826,-3.504118253554177,-45.372,-50.416259765625
13:17:16.204117,-0.00885,-3.504118253554177,-45.342,-51.90284729003906
13:17:16.209112,-0.00885,-3.899320890272927,-45.342,-51.90284729003906
13:17:16.214095,-0.00885,-3.899320890272927,-45.342,-51.90284729003906
13:17:16.219071,-0.00885,-3.899320890272927,-45.342,-51.90284729003906
13:17:16.224063,-0.00885,-3.899320890272927,-45.342,-51.90284729003906
13:17:16.229091,-0.00885,-3.899320890272927,-45.342,-51.90284729003906
13:17:16.234091,-0.00885,-3.899320890272927,-45.342,-51.90284729003906
13:17:16.239099,-0.00767,-4.232115079726052,-45.33,-53.36265563964844
13:17:16.244059,-0.00767,-4.232115079726052,-45.33,-53.36265563964844
13:17:16.249064,-0.00767,-4.232115079726052,-45.33,-53.36265563964844
13:17:16.254072,-0.00767,-4.232115079726052,-45.33,-53.36265563964844
13:17:16.259203,-0.00767,-4.232115079726052,-45.33,-53.36265563964844
13:17:16.264067,-0.00767,-4.232115079726052,-45.33,-53.36265563964844
13:17:16.269647,-0.0064899999999999,-4.232115079726052,-45.336,-54.779205322265625
13:17:16.274062,-0.0064899999999999,-4.013731290663552,-45.336,-54.779205322265625
13:17:16.279193,-0.0064899999999999,-4.013731290663552,-45.336,-54.779205322265625
13:17:16.284071,-0.0064899999999999,-4.013731290663552,-45.336,-54.779205322265625
13:17:16.289093,-0.0064899999999999,-4.013731290663552,-45.336,-54.779205322265625
13:17:16.294066,-0.0064899999999999,-4.013731290663552,-45.336,-54.779205322265625
13:17:16.299071,-0.0064899999999999,-4.013731290663552,-45.336,-54.779205322265625
13:17:16.304164,-0.0047199999999999,-3.992918302382302,-44.982,-56.24382019042969
13:17:16.309070,-0.0047199999999999,-3.992918302382302,-44.982,-56.24382019042969
13:17:16.314066,-0.0047199999999999,-3.992918302382302,-44.982,-56.24382019042969
13:17:16.319086,-0.0047199999999999,-3.992918302382302,-44.982,-56.24382019042969
13:17:16.324086,-0.0047199999999999,-3.992918302382302,-44.982,-56.24382019042969
13:17:16.329085,-0.0047199999999999,-3.992918302382302,-44.982,-56.24382019042969
13:17:16.334155,-0.0005899999999999,-3.992918302382302,-44.478,-57.67272949218749
13:17:16.339066,-0.0005899999999999,-3.899320890272927,-44.478,-57.67272949218749
13:17:16.344112,-0.0005899999999999,-3.899320890272927,-44.478,-57.67272949218749
13:17:16.349047,-0.0005899999999999,-3.899320890272927,-44.478,-57.67272949218749
13:17:16.354068,-0.0005899999999999,-3.899320890272927,-44.478,-57.67272949218749
13:17:16.359069,-0.0005899999999999,-3.899320890272927,-44.478,-57.67272949218749
13:17:16.364071,-0.0005899999999999,-3.899320890272927,-44.478,-57.67272949218749
13:17:16.369130,-0.0,-4.190519620741677,-43.266000000000005,-59.10301208496094
13:17:16.374060,-0.0,-4.190519620741677,-43.266000000000005,-59.10301208496094
13:17:16.379061,-0.0,-4.190519620741677,-43.266000000000005,-59.10301208496094
13:17:16.384056,-0.0,-4.190519620741677,-43.266000000000005,-59.10301208496094
13:17:16.389069,-0.0,-4.190519620741677,-43.266000000000005,-59.10301208496094
13:17:16.394056,-0.0,-4.190519620741677,-43.266000000000005,-59.10301208496094
13:17:16.399482,0.0005899999999999,-4.554533292616677,-42.432,-60.51956176757813
13:17:16.404067,0.0005899999999999,-4.554533292616677,-42.432,-60.51956176757813
13:17:16.409073,0.0005899999999999,-4.554533292616677,-42.432,-60.51956176757813
13:17:16.414069,0.0005899999999999,-4.554533292616677,-42.432,-60.51956176757813
13:17:16.419097,0.0005899999999999,-4.554533292616677,-42.432,-60.51956176757813
13:17:16.424106,0.0005899999999999,-4.554533292616677,-42.432,-60.51956176757813
13:17:16.429070,0.0005899999999999,-4.554533292616677,-42.432,-60.51956176757813
13:17:16.434131,-0.0,-4.346525480116677,-41.31,-61.815948486328125
13:17:16.439085,-0.0,-4.346525480116677,-41.31,-61.815948486328125
13:17:16.444067,-0.0,-4.346525480116677,-41.31,-61.815948486328125
13:17:16.449053,-0.0,-4.346525480116677,-41.31,-61.815948486328125
13:17:16.454086,-0.0,-4.346525480116677,-41.31,-61.815948486328125
13:17:16.459070,-0.0,-4.346525480116677,-41.31,-61.815948486328125
13:17:16.464568,-0.0,-4.346525480116677,-41.31,-61.815948486328125
13:17:16.469098,-0.0,-4.377714444960427,-40.33200000000001,-63.14048767089844
13:17:16.474064,-0.0,-4.377714444960427,-40.33200000000001,-63.14048767089844
13:17:16.479093,-0.0,-4.377714444960427,-40.33200000000001,-63.14048767089844
13:17:16.484090,-0.0,-4.377714444960427,-40.33200000000001,-63.14048767089844
13:17:16.489089,-0.0,-4.377714444960427,-40.33200000000001,-63.14048767089844
13:17:16.494119,-0.0,-4.377714444960427,-40.33200000000001,-63.14048767089844
13:17:16.499160,-0.0,-4.544126798476052,-39.474,-64.41078186035156
13:17:16.504082,-0.0,-4.544126798476052,-39.474,-64.41078186035156
13:17:16.509062,-0.0,-4.544126798476052,-39.474,-64.41078186035156
13:17:16.514131,-0.0,-4.544126798476052,-39.474,-64.41078186035156
13:17:16.519064,-0.0,-4.544126798476052,-39.474,-64.41078186035156
13:17:16.524067,-0.0,-4.544126798476052,-39.474,-64.41078186035156
13:17:16.529071,-0.0,-4.544126798476052,-39.474,-64.41078186035156
13:17:16.534097,0.0023599999999999,-4.689726163710427,-38.664,-65.69755554199219
13:17:16.539064,0.0023599999999999,-4.689726163710427,-38.664,-65.69755554199219
13:17:16.544092,0.0023599999999999,-4.689726163710427,-38.664,-65.69755554199219
13:17:16.549072,0.0023599999999999,-4.689726163710427,-38.664,-65.69755554199219
13:17:16.554063,0.0023599999999999,-4.689726163710427,-38.664,-65.69755554199219
13:17:16.559061,0.0023599999999999,-4.689726163710427,-38.664,-65.69755554199219
13:17:16.564129,-0.0,-4.419309903944802,-37.476,-66.93557739257812
13:17:16.569114,-0.0,-4.419309903944802,-37.476,-66.93557739257812
13:17:16.574051,-0.0,-4.419309903944802,-37.476,-66.93557739257812
13:17:16.579089,-0.0,-4.419309903944802,-37.476,-66.93557739257812
13:17:16.584060,-0.0,-4.419309903944802,-37.476,-66.93557739257812
13:17:16.589022,-0.0,-4.419309903944802,-37.476,-66.93557739257812
13:17:16.594052,-0.0,-4.419309903944802,-37.476,-66.93557739257812
13:17:16.599141,-0.0,-4.492124845351052,-36.426,-68.12484741210938
13:17:16.604065,-0.0,-4.492124845351052,-36.426,-68.12484741210938
13:17:16.609062,-0.0,-4.492124845351052,-36.426,-68.12484741210938
13:17:16.614083,-0.0,-4.492124845351052,-36.426,-68.12484741210938
13:17:16.619068,-0.0,-4.492124845351052,-36.426,-68.12484741210938
13:17:16.624071,-0.0,-4.492124845351052,-36.426,-68.12484741210938
13:17:16.629310,0.00295,-4.492124845351052,-35.778,-69.29489135742188
13:17:16.634254,0.00295,-4.627317716444802,-35.778,-69.29489135742188
13:17:16.639054,0.00295,-4.627317716444802,-35.778,-69.29489135742188
13:17:16.644065,0.00295,-4.627317716444802,-35.778,-69.29489135742188
13:17:16.649093,0.00295,-4.627317716444802,-35.778,-69.29489135742188
13:17:16.654098,0.00295,-4.627317716444802,-35.778,-69.29489135742188
13:17:16.659044,0.00295,-4.627317716444802,-35.778,-69.29489135742188
13:17:16.664150,-0.0,-4.564909269179177,-34.782000000000004,-70.42030334472656
13:17:16.669084,-0.0,-4.564909269179177,-34.782000000000004,-70.42030334472656
13:17:16.674063,-0.0,-4.564909269179177,-34.782000000000004,-70.42030334472656
13:17:16.679063,-0.0,-4.564909269179177,-34.782000000000004,-70.42030334472656
13:17:16.684085,-0.0,-4.564909269179177,-34.782000000000004,-70.42030334472656
13:17:16.689064,-0.0,-4.564909269179177,-34.782000000000004,-70.42030334472656
13:17:16.694278,0.00295,-4.731321622694802,-33.66,-71.55120849609375
13:17:16.699065,0.00295,-4.731321622694802,-33.66,-71.55120849609375
13:17:16.704052,0.00295,-4.731321622694802,-33.66,-71.55120849609375
13:17:16.709084,0.00295,-4.731321622694802,-33.66,-71.55120849609375
13:17:16.714073,0.00295,-4.731321622694802,-33.66,-71.55120849609375
13:17:16.719072,0.00295,-4.731321622694802,-33.66,-71.55120849609375
13:17:16.724101,0.00295,-4.731321622694802,-33.66,-71.55120849609375
13:17:16.729408,0.00354,-4.731321622694802,-32.754,-72.59696960449219
13:17:16.734363,0.00354,-4.731321622694802,-32.754,-72.59696960449219
13:17:16.739254,0.00354,-4.731321622694802,-32.754,-72.59696960449219
13:17:16.744111,0.00354,-4.731321622694802,-32.754,-72.59696960449219
13:17:16.749063,0.00354,-4.731321622694802,-32.754,-72.59696960449219
13:17:16.754095,0.00354,-4.731321622694802,-32.754,-72.59696960449219
13:17:16.759418,-0.0,-4.564909269179177,-31.44,-73.64822387695312
13:17:16.764061,-0.0,-4.564909269179177,-31.44,-73.64822387695312
13:17:16.769102,-0.0,-4.564909269179177,-31.44,-73.64822387695312
13:17:16.774089,-0.0,-4.564909269179177,-31.44,-73.64822387695312
13:17:16.779061,-0.0,-4.564909269179177,-31.44,-73.64822387695312
13:17:16.784089,-0.0,-4.564909269179177,-31.44,-73.64822387695312
13:17:16.789062,-0.0,-4.564909269179177,-31.44,-73.64822387695312
13:17:16.794109,0.0059,-4.876920987929177,-30.858,-74.63218688964844
13:17:16.799061,0.0059,-4.876920987929177,-30.858,-74.63218688964844
13:17:16.804071,0.0059,-4.876920987929177,-30.858,-74.63218688964844
13:17:16.809095,0.0059,-4.876920987929177,-30.858,-74.63218688964844
13:17:16.814091,0.0059,-4.876920987929177,-30.858,-74.63218688964844
13:17:16.819084,0.0059,-4.876920987929177,-30.858,-74.63218688964844
13:17:16.824279,0.00354,-4.720915128554177,-29.814,-75.60173034667969
13:17:16.829054,0.00354,-4.720915128554177,-29.814,-75.60173034667969
13:17:16.834054,0.00354,-4.720915128554177,-29.814,-75.60173034667969
13:17:16.839069,0.00354,-4.720915128554177,-29.814,-75.60173034667969
13:17:16.844064,0.00354,-4.720915128554177,-29.814,-75.60173034667969
13:17:16.849072,0.00354,-4.720915128554177,-29.814,-75.60173034667969
13:17:16.854068,0.00354,-4.720915128554177,-29.814,-75.60173034667969
13:17:16.859255,0.0059,-4.876920987929177,-28.752,-76.56303405761719
13:17:16.864050,0.0059,-4.876920987929177,-28.752,-76.56303405761719
13:17:16.869055,0.0059,-4.876920987929177,-28.752,-76.56303405761719
13:17:16.874067,0.0059,-4.876920987929177,-28.752,-76.56303405761719
13:17:16.879182,0.0059,-4.876920987929177,-28.752,-76.56303405761719
13:17:16.884096,0.0059,-4.876920987929177,-28.752,-76.56303405761719
13:17:16.889229,0.0059,-4.876920987929177,-27.942,-77.46322631835938
13:17:16.894070,0.0059,-4.856107999647927,-27.942,-77.46322631835938
13:17:16.899058,0.0059,-4.856107999647927,-27.942,-77.46322631835938
13:17:16.904087,0.0059,-4.856107999647927,-27.942,-77.46322631835938
13:17:16.909058,0.0059,-4.856107999647927,-27.942,-77.46322631835938
13:17:16.914082,0.0059,-4.856107999647927,-27.942,-77.46322631835938
13:17:16.919087,0.0059,-4.856107999647927,-27.942,-77.46322631835938
13:17:16.924120,0.00826,-4.908109952772927,-26.658,-78.36753845214844
13:17:16.929063,0.00826,-4.908109952772927,-26.658,-78.36753845214844
13:17:16.934068,0.00826,-4.908109952772927,-26.658,-78.36753845214844
13:17:16.939066,0.00826,-4.908109952772927,-26.658,-78.36753845214844
13:17:16.944063,0.00826,-4.908109952772927,-26.658,-78.36753845214844
13:17:16.949063,0.00826,-4.908109952772927,-26.658,-78.36753845214844
13:17:16.954304,0.0064899999999999,-4.856107999647927,-25.764,-79.17778015136719
13:17:16.959069,0.0064899999999999,-4.856107999647927,-25.764,-79.17778015136719
13:17:16.964169,0.0064899999999999,-4.856107999647927,-25.764,-79.17778015136719
13:17:16.969055,0.0064899999999999,-4.856107999647927,-25.764,-79.17778015136719
13:17:16.974054,0.0064899999999999,-4.856107999647927,-25.764,-79.17778015136719
13:17:16.979083,0.0064899999999999,-4.856107999647927,-25.764,-79.17778015136719
13:17:16.984084,0.0064899999999999,-4.856107999647927,-25.764,-79.17778015136719
13:17:16.989128,0.00885,-4.908109952772927,-24.924,-80.01960754394531
13:17:16.994044,0.00885,-4.908109952772927,-24.924,-80.01960754394531
13:17:16.999050,0.00885,-4.908109952772927,-24.924,-80.01960754394531
13:17:17.004063,0.00885,-4.908109952772927,-24.924,-80.01960754394531
13:17:17.009083,0.00885,-4.908109952772927,-24.924,-80.01960754394531
13:17:17.014069,0.00885,-4.908109952772927,-24.924,-80.01960754394531
13:17:17.019679,0.0047199999999999,-4.856107999647927,-23.700000000000003,-80.75775146484375
13:17:17.024037,0.0047199999999999,-4.856107999647927,-23.700000000000003,-80.75775146484375
13:17:17.029060,0.0047199999999999,-4.856107999647927,-23.700000000000003,-80.75775146484375
13:17:17.034068,0.0047199999999999,-4.856107999647927,-23.700000000000003,-80.75775146484375
13:17:17.039063,0.0047199999999999,-4.856107999647927,-23.700000000000003,-80.75775146484375
13:17:17.044084,0.0047199999999999,-4.856107999647927,-23.700000000000003,-80.75775146484375
13:17:17.049087,0.0047199999999999,-4.856107999647927,-23.700000000000003,-80.75775146484375
