timestamp,m_t_3,jts3,v3,q3
13:13:17.049306,-0.11021,23.428057271141,29.628,38.41712951660156
13:13:17.054383,-0.11128,24.50741823305506,30.096000000000004,39.37568664550781
13:13:17.059393,-0.11128,24.50741823305506,30.096000000000004,39.37568664550781
13:13:17.064388,-0.11128,24.50741823305506,30.096000000000004,39.37568664550781
13:13:17.069408,-0.11128,24.50741823305506,30.096000000000004,39.37568664550781
13:13:17.074400,-0.11128,24.50741823305506,30.096000000000004,39.37568664550781
13:13:17.079356,-0.11128,24.50741823305506,30.096000000000004,39.37568664550781
13:13:17.084400,-0.11128,24.50741823305506,30.096000000000004,39.37568664550781
13:13:17.089374,-0.107,23.88829286684412,30.504,40.35415649414063
13:13:17.094371,-0.107,23.88829286684412,30.504,40.35415649414063
13:13:17.099399,-0.107,23.88829286684412,30.504,40.35415649414063
13:13:17.104366,-0.107,23.88829286684412,30.504,40.35415649414063
13:13:17.109401,-0.107,23.88829286684412,30.504,40.35415649414063
13:13:17.114406,-0.107,23.88829286684412,30.504,40.35415649414063
13:13:17.119411,-0.12626,25.33474977602381,31.134,41.348419189453125
13:13:17.124397,-0.12626,25.33474977602381,31.134,41.348419189453125
13:13:17.129396,-0.12626,25.33474977602381,31.134,41.348419189453125
13:13:17.134363,-0.12626,25.33474977602381,31.134,41.348419189453125
13:13:17.139288,-0.12626,25.33474977602381,31.134,41.348419189453125
13:13:17.144352,-0.12626,25.33474977602381,31.134,41.348419189453125
13:13:17.149137,-0.12626,25.33474977602381,31.134,41.348419189453125
13:13:17.154182,-0.12733,25.42241151918787,30.528,42.34954833984375
13:13:17.159238,-0.12733,25.42241151918787,30.528,42.34954833984375
13:13:17.164307,-0.12733,25.42241151918787,30.528,42.34954833984375
13:13:17.169387,-0.12733,25.42241151918787,30.528,42.34954833984375
13:13:17.174337,-0.12733,25.42241151918787,30.528,42.34954833984375
13:13:17.179105,-0.12733,25.42241151918787,30.528,42.34954833984375
13:13:17.184089,-0.13161,26.44699342836756,30.066,43.330078125
13:13:17.189065,-0.13161,26.44699342836756,30.066,43.330078125
13:13:17.194061,-0.13161,26.44699342836756,30.066,43.330078125
13:13:17.199094,-0.13161,26.44699342836756,30.066,43.330078125
13:13:17.204094,-0.13161,26.44699342836756,30.066,43.330078125
13:13:17.209058,-0.13161,26.44699342836756,30.066,43.330078125
13:13:17.214068,-0.13161,26.44699342836756,30.066,43.330078125
13:13:17.219071,-0.12412,26.56204469789881,30.312,44.30992126464844
13:13:17.224069,-0.12412,26.56204469789881,30.312,44.30992126464844
13:13:17.229065,-0.12412,26.56204469789881,30.312,44.30992126464844
13:13:17.234039,-0.12412,26.56204469789881,30.312,44.30992126464844
13:13:17.239062,-0.12412,26.56204469789881,30.312,44.30992126464844
13:13:17.244084,-0.12412,26.56204469789881,30.312,44.30992126464844
13:13:17.249537,-0.14445,26.34288271059412,30.504,45.226593017578125
13:13:17.254116,-0.14445,26.34288271059412,30.504,45.226593017578125
13:13:17.259069,-0.14445,26.34288271059412,30.504,45.226593017578125
13:13:17.264087,-0.14445,26.34288271059412,30.504,45.226593017578125
13:13:17.269069,-0.14445,26.34288271059412,30.504,45.226593017578125
13:13:17.274084,-0.14445,26.34288271059412,30.504,45.226593017578125
13:13:17.279421,-0.14445,26.34288271059412,30.504,45.226593017578125
13:13:17.284157,-0.13054,27.164736348289438,30.804,46.19956970214844
13:13:17.289092,-0.13054,27.164736348289438,30.804,46.19956970214844
13:13:17.294053,-0.13054,27.164736348289438,30.804,46.19956970214844
13:13:17.299055,-0.13054,27.164736348289438,30.804,46.19956970214844
13:13:17.304041,-0.13054,27.164736348289438,30.804,46.19956970214844
13:13:17.309071,-0.13054,27.164736348289438,30.804,46.19956970214844
13:13:17.314116,-0.1391,27.34555299868006,29.796000000000003,47.208251953125
13:13:17.319046,-0.1391,27.34555299868006,29.796000000000003,47.208251953125
13:13:17.324033,-0.1391,27.34555299868006,29.796000000000003,47.208251953125
13:13:17.329067,-0.1391,27.34555299868006,29.796000000000003,47.208251953125
13:13:17.334040,-0.1391,27.34555299868006,29.796000000000003,47.208251953125
13:13:17.339063,-0.1391,27.34555299868006,29.796000000000003,47.208251953125
13:13:17.344086,-0.1391,27.34555299868006,29.796000000000003,47.208251953125
13:13:17.349096,-0.15408,28.87419374575037,30.696,48.20457458496094
13:13:17.354060,-0.15408,28.87419374575037,30.696,48.20457458496094
13:13:17.359057,-0.15408,28.87419374575037,30.696,48.20457458496094
13:13:17.364067,-0.15408,28.87419374575037,30.696,48.20457458496094
13:13:17.369115,-0.15408,28.87419374575037,30.696,48.20457458496094
13:13:17.374069,-0.15408,28.87419374575037,30.696,48.20457458496094
13:13:17.379105,-0.15194,28.87419374575037,30.228,49.17961120605469
13:13:17.384041,-0.15194,28.490664082664438,30.228,49.17961120605469
13:13:17.389059,-0.15194,28.490664082664438,30.228,49.17961120605469
13:13:17.394176,-0.15194,28.490664082664438,30.228,49.17961120605469
13:13:17.399090,-0.15194,28.490664082664438,30.228,49.17961120605469
13:13:17.404058,-0.15194,28.490664082664438,30.228,49.17961120605469
13:13:17.409055,-0.15194,28.490664082664438,30.228,49.17961120605469
13:13:17.414085,-0.15729,29.685076314109747,30.396,50.18211364746094
13:13:17.419085,-0.15729,29.685076314109747,30.396,50.18211364746094
13:13:17.424140,-0.15729,29.685076314109747,30.396,50.18211364746094
13:13:17.429070,-0.15729,29.685076314109747,30.396,50.18211364746094
13:13:17.434064,-0.15729,29.685076314109747,30.396,50.18211364746094
13:13:17.439082,-0.15729,29.685076314109747,30.396,50.18211364746094
13:13:17.444686,-0.14659,29.685076314109747,30.09,51.15165710449219
13:13:17.449041,-0.14659,29.00567873110193,30.09,51.15165710449219
13:13:17.454062,-0.14659,29.00567873110193,30.09,51.15165710449219
13:13:17.459086,-0.14659,29.00567873110193,30.09,51.15165710449219
13:13:17.464068,-0.14659,29.00567873110193,30.09,51.15165710449219
13:13:17.469114,-0.14659,29.00567873110193,30.09,51.15165710449219
13:13:17.474490,-0.14659,29.00567873110193,30.09,51.15165710449219
13:13:17.479316,-0.16264,30.34256227602381,30.858,52.12532043457031
13:13:17.484373,-0.16264,30.34256227602381,30.858,52.12532043457031
13:13:17.489310,-0.16264,30.34256227602381,30.858,52.12532043457031
13:13:17.494305,-0.16264,30.34256227602381,30.858,52.12532043457031
13:13:17.499275,-0.16264,30.34256227602381,30.858,52.12532043457031
13:13:17.504269,-0.16264,30.34256227602381,30.858,52.12532043457031
13:13:17.509240,-0.16478,30.07408388246912,30.174000000000003,53.1134033203125
13:13:17.514206,-0.16478,30.07408388246912,30.174000000000003,53.1134033203125
13:13:17.519281,-0.16478,30.07408388246912,30.174000000000003,53.1134033203125
13:13:17.524316,-0.16478,30.07408388246912,30.174000000000003,53.1134033203125
13:13:17.529299,-0.16478,30.07408388246912,30.174000000000003,53.1134033203125
13:13:17.534338,-0.16478,30.07408388246912,30.174000000000003,53.1134033203125
13:13:17.539295,-0.16478,30.07408388246912,30.174000000000003,53.1134033203125
13:13:17.544279,-0.17655,31.383562642234747,31.188,54.073333740234375
13:13:17.549315,-0.17655,31.383562642234747,31.188,54.073333740234375
13:13:17.554409,-0.17655,31.383562642234747,31.188,54.073333740234375
13:13:17.559342,-0.17655,31.383562642234747,31.188,54.073333740234375
13:13:17.564333,-0.17655,31.383562642234747,31.188,54.073333740234375
13:13:17.569285,-0.17655,31.383562642234747,31.188,54.073333740234375
13:13:17.574251,-0.16157,31.04387148012537,30.234,55.020904541015625
13:13:17.579282,-0.16157,31.04387148012537,30.234,55.020904541015625
13:13:17.584270,-0.16157,31.04387148012537,30.234,55.020904541015625
13:13:17.589328,-0.16157,31.04387148012537,30.234,55.020904541015625
13:13:17.594337,-0.16157,31.04387148012537,30.234,55.020904541015625
13:13:17.599307,-0.16157,31.04387148012537,30.234,55.020904541015625
13:13:17.604284,-0.16157,31.04387148012537,30.234,55.020904541015625
13:13:17.609253,-0.18297,31.37260683168787,30.450000000000003,55.97465515136719
13:13:17.614252,-0.18297,31.37260683168787,30.450000000000003,55.97465515136719
13:13:17.619272,-0.18297,31.37260683168787,30.450000000000003,55.97465515136719
13:13:17.624299,-0.18297,31.37260683168787,30.450000000000003,55.97465515136719
13:13:17.629304,-0.18297,31.37260683168787,30.450000000000003,55.97465515136719
13:13:17.634270,-0.18297,31.37260683168787,30.450000000000003,55.97465515136719
13:13:17.639260,-0.1712,31.646563130516,30.006,56.93527221679688
13:13:17.644284,-0.1712,31.646563130516,30.006,56.93527221679688
13:13:17.649338,-0.1712,31.646563130516,30.006,56.93527221679688
13:13:17.654297,-0.1712,31.646563130516,30.006,56.93527221679688
13:13:17.659412,-0.1712,31.646563130516,30.006,56.93527221679688
13:13:17.664329,-0.1712,31.646563130516,30.006,56.93527221679688
13:13:17.669240,-0.1712,31.646563130516,30.006,56.93527221679688
13:13:17.674284,-0.16799,31.75065858950037,29.652,57.900009155273445
13:13:17.679332,-0.16799,31.75065858950037,29.652,57.900009155273445
13:13:17.684364,-0.16799,31.75065858950037,29.652,57.900009155273445
13:13:17.689436,-0.16799,31.75065858950037,29.652,57.900009155273445
13:13:17.694404,-0.16799,31.75065858950037,29.652,57.900009155273445
13:13:17.699412,-0.16799,31.75065858950037,29.652,57.900009155273445
13:13:17.704238,-0.18511,32.72592409243006,29.76,58.88877868652343
13:13:17.709271,-0.18511,32.72592409243006,29.76,58.88877868652343
13:13:17.714350,-0.18511,32.72592409243006,29.76,58.88877868652343
13:13:17.719346,-0.18511,32.72592409243006,29.76,58.88877868652343
13:13:17.724275,-0.18511,32.72592409243006,29.76,58.88877868652343
13:13:17.729244,-0.18511,32.72592409243006,29.76,58.88877868652343
13:13:17.734241,-0.18511,32.60537965883631,30.372,59.85282897949219
13:13:17.739364,-0.18511,32.60537965883631,30.372,59.85282897949219
13:13:17.744404,-0.18511,32.60537965883631,30.372,59.85282897949219
13:13:17.749353,-0.18511,32.60537965883631,30.372,59.85282897949219
13:13:17.754363,-0.18511,32.60537965883631,30.372,59.85282897949219
13:13:17.759410,-0.18511,32.60537965883631,30.372,59.85282897949219
13:13:17.764402,-0.18511,32.60537965883631,30.372,59.85282897949219
13:13:17.769384,-0.18618,33.54229982485194,29.658,60.81207275390625
13:13:17.774316,-0.18618,33.54229982485194,29.658,60.81207275390625
13:13:17.779287,-0.18618,33.54229982485194,29.658,60.81207275390625
13:13:17.784358,-0.18618,33.54229982485194,29.658,60.81207275390625
13:13:17.789306,-0.18618,33.54229982485194,29.658,60.81207275390625
13:13:17.794291,-0.18618,33.54229982485194,29.658,60.81207275390625
13:13:17.799314,-0.18083,33.120409566062875,30.144,61.78916931152343
13:13:17.804256,-0.18083,33.120409566062875,30.144,61.78916931152343
13:13:17.809333,-0.18083,33.120409566062875,30.144,61.78916931152343
13:13:17.814383,-0.18083,33.120409566062875,30.144,61.78916931152343
13:13:17.819306,-0.18083,33.120409566062875,30.144,61.78916931152343
13:13:17.824316,-0.18083,33.120409566062875,30.144,61.78916931152343
13:13:17.829404,-0.18083,33.120409566062875,30.144,61.78916931152343
13:13:17.834339,-0.18832,34.232653218406625,30.558,62.71888732910156
13:13:17.839363,-0.18832,34.232653218406625,30.558,62.71888732910156
13:13:17.844349,-0.18832,34.232653218406625,30.558,62.71888732910156
13:13:17.849421,-0.18832,34.232653218406625,30.558,62.71888732910156
13:13:17.854409,-0.18832,34.232653218406625,30.558,62.71888732910156
13:13:17.859361,-0.18832,34.232653218406625,30.558,62.71888732910156
13:13:17.864246,-0.18725,33.32313783754725,29.736,63.68911743164063
13:13:17.869269,-0.18725,33.32313783754725,29.736,63.68911743164063
13:13:17.874298,-0.18725,33.32313783754725,29.736,63.68911743164063
13:13:17.879403,-0.18725,33.32313783754725,29.736,63.68911743164063
13:13:17.884437,-0.18725,33.32313783754725,29.736,63.68911743164063
13:13:17.889312,-0.18725,33.32313783754725,29.736,63.68911743164063
13:13:17.894238,-0.18725,33.32313783754725,29.736,63.68911743164063
13:13:17.899313,-0.18404,35.059984761375375,30.99,64.69230651855469
13:13:17.904377,-0.18404,35.059984761375375,30.99,64.69230651855469
13:13:17.909336,-0.18404,35.059984761375375,30.99,64.69230651855469
13:13:17.914322,-0.18404,35.059984761375375,30.99,64.69230651855469
13:13:17.919285,-0.18404,35.059984761375375,30.99,64.69230651855469
13:13:17.924310,-0.18404,35.059984761375375,30.99,64.69230651855469
13:13:17.929346,-0.20116,34.26004274477381,29.814,65.65155029296875
13:13:17.934452,-0.20116,34.26004274477381,29.814,65.65155029296875
13:13:17.939361,-0.20116,34.26004274477381,29.814,65.65155029296875
13:13:17.944372,-0.20116,34.26004274477381,29.814,65.65155029296875
13:13:17.949347,-0.20116,34.26004274477381,29.814,65.65155029296875
13:13:17.954342,-0.20116,34.26004274477381,29.814,65.65155029296875
13:13:17.959304,-0.20437,35.481859761375375,30.450000000000003,66.59843444824219
13:13:17.964284,-0.20437,35.481859761375375,30.450000000000003,66.59843444824219
13:13:17.969138,-0.20437,35.481859761375375,30.450000000000003,66.59843444824219
13:13:17.974278,-0.20437,35.481859761375375,30.450000000000003,66.59843444824219
13:13:17.979430,-0.20437,35.481859761375375,30.450000000000003,66.59843444824219
13:13:17.984291,-0.20437,35.481859761375375,30.450000000000003,66.59843444824219
13:13:17.989470,-0.20437,35.481859761375375,30.450000000000003,66.59843444824219
13:13:17.994413,-0.1926,34.94491823305506,29.928,67.57347106933594
13:13:17.999370,-0.1926,34.94491823305506,29.928,67.57347106933594
13:13:18.004441,-0.1926,34.94491823305506,29.928,67.57347106933594
13:13:18.009489,-0.1926,34.94491823305506,29.928,67.57347106933594
13:13:18.014408,-0.1926,34.94491823305506,29.928,67.57347106933594
13:13:18.019324,-0.1926,34.94491823305506,29.928,67.57347106933594
13:13:18.024177,-0.2033,35.837999898094125,30.042,68.53134155273438
13:13:18.029351,-0.2033,35.837999898094125,30.042,68.53134155273438
13:13:18.034450,-0.2033,35.837999898094125,30.042,68.53134155273438
13:13:18.039421,-0.2033,35.837999898094125,30.042,68.53134155273438
13:13:18.044478,-0.2033,35.837999898094125,30.042,68.53134155273438
13:13:18.049397,-0.2033,35.837999898094125,30.042,68.53134155273438
13:13:18.054350,-0.2033,35.837999898094125,30.042,68.53134155273438
13:13:18.059353,-0.20223,35.268175679344125,30.174000000000003,69.4940185546875
13:13:18.064339,-0.20223,35.268175679344125,30.174000000000003,69.4940185546875
13:13:18.069402,-0.20223,35.268175679344125,30.174000000000003,69.4940185546875
13:13:18.074421,-0.20223,35.268175679344125,30.174000000000003,69.4940185546875
13:13:18.079403,-0.20223,35.268175679344125,30.174000000000003,69.4940185546875
13:13:18.084328,-0.20223,35.268175679344125,30.174000000000003,69.4940185546875
13:13:18.089271,-0.21186,36.05716188539881,30.174000000000003,70.47248840332031
13:13:18.094289,-0.21186,36.05716188539881,30.174000000000003,70.47248840332031
13:13:18.099298,-0.21186,36.05716188539881,30.174000000000003,70.47248840332031
13:13:18.104338,-0.21186,36.05716188539881,30.174000000000003,70.47248840332031
13:13:18.109379,-0.21186,36.05716188539881,30.174000000000003,70.47248840332031
13:13:18.114316,-0.21186,36.05716188539881,30.174000000000003,70.47248840332031
13:13:18.119425,-0.21186,36.05716188539881,30.174000000000003,70.47248840332031
13:13:18.124291,-0.2033,35.8927789508285,29.982,71.43035888671875
13:13:18.129273,-0.2033,35.8927789508285,29.982,71.43035888671875
13:13:18.134357,-0.2033,35.8927789508285,29.982,71.43035888671875
13:13:18.139363,-0.2033,35.8927789508285,29.982,71.43035888671875
13:13:18.144383,-0.2033,35.8927789508285,29.982,71.43035888671875
13:13:18.149281,-0.2033,35.8927789508285,29.982,71.43035888671875
13:13:18.154292,-0.21079,36.06811769594569,30.288,72.40196228027344
13:13:18.159313,-0.21079,36.06811769594569,30.288,72.40196228027344
13:13:18.164353,-0.21079,36.06811769594569,30.288,72.40196228027344
13:13:18.169433,-0.21079,36.06811769594569,30.288,72.40196228027344
13:13:18.174383,-0.21079,36.06811769594569,30.288,72.40196228027344
13:13:18.179396,-0.21079,36.06811769594569,30.288,72.40196228027344
13:13:18.184170,-0.21079,36.06811769594569,30.288,72.40196228027344
13:13:18.189316,-0.20972,36.56669862856288,30.48,73.39553833007812
13:13:18.194294,-0.20972,36.56669862856288,30.48,73.39553833007812
13:13:18.199435,-0.20972,36.56669862856288,30.48,73.39553833007812
13:13:18.204434,-0.20972,36.56669862856288,30.48,73.39553833007812
13:13:18.209424,-0.20972,36.56669862856288,30.48,73.39553833007812
13:13:18.214438,-0.20972,36.56669862856288,30.48,73.39553833007812
13:13:18.219335,-0.2033,35.91470583071131,29.844000000000005,74.33692932128906
13:13:18.224307,-0.2033,35.91470583071131,29.844000000000005,74.33692932128906
13:13:18.229393,-0.2033,35.91470583071131,29.844000000000005,74.33692932128906
13:13:18.234396,-0.2033,35.91470583071131,29.844000000000005,74.33692932128906
13:13:18.239435,-0.2033,35.91470583071131,29.844000000000005,74.33692932128906
13:13:18.244375,-0.2033,35.91470583071131,29.844000000000005,74.33692932128906
13:13:18.249405,-0.2033,35.91470583071131,29.844000000000005,74.33692932128906
13:13:18.254326,-0.2033,37.14747865785975,30.096000000000004,75.34561157226562
13:13:18.259352,-0.2033,37.14747865785975,30.096000000000004,75.34561157226562
13:13:18.264343,-0.2033,37.14747865785975,30.096000000000004,75.34561157226562
13:13:18.269332,-0.2033,37.14747865785975,30.096000000000004,75.34561157226562
13:13:18.274302,-0.2033,37.14747865785975,30.096000000000004,75.34561157226562
13:13:18.279334,-0.2033,37.14747865785975,30.096000000000004,75.34561157226562
13:13:18.284281,-0.20651,36.53383119692225,29.982,76.343994140625
13:13:18.289282,-0.20651,36.53383119692225,29.982,76.343994140625
13:13:18.294339,-0.20651,36.53383119692225,29.982,76.343994140625
13:13:18.299368,-0.20651,36.53383119692225,29.982,76.343994140625
13:13:18.304439,-0.20651,36.53383119692225,29.982,76.343994140625
13:13:18.309299,-0.20651,36.53383119692225,29.982,76.343994140625
13:13:18.314386,-0.20651,36.53383119692225,29.982,76.343994140625
13:13:18.319275,-0.21721,37.72824342836756,30.366,77.27645874023438
13:13:18.324284,-0.21721,37.72824342836756,30.366,77.27645874023438
13:13:18.329386,-0.21721,37.72824342836756,30.366,77.27645874023438
