timestamp,m_t_2,jts2,v2,q2
13:22:36.114062,0.05856,-0.535993071411673,0.378,0.0089263916015625
13:22:36.119692,0.11712,-2.082379790161673,1.062,0.0284957885742187
13:22:36.124130,0.11712,-2.082379790161673,1.062,0.0284957885742187
13:22:36.129048,0.11712,-2.082379790161673,1.062,0.0284957885742187
13:22:36.134065,0.11712,-2.082379790161673,1.062,0.0284957885742187
13:22:36.139068,0.11712,-2.082379790161673,1.062,0.0284957885742187
13:22:36.144066,0.11712,-2.082379790161673,1.062,0.0284957885742187
13:22:36.149096,0.11712,-2.082379790161673,1.062,0.0284957885742187
13:22:36.154081,0.12627,-4.5025458057866725,2.022,0.0772476196289062
13:22:36.159061,0.12627,-4.5025458057866725,2.022,0.0772476196289062
13:22:36.164066,0.12627,-4.5025458057866725,2.022,0.0772476196289062
13:22:36.169088,0.12627,-4.5025458057866725,2.022,0.0772476196289062
13:22:36.174097,0.12627,-4.5025458057866725,2.022,0.0772476196289062
13:22:36.179084,0.12627,-4.5025458057866725,2.022,0.0772476196289062
13:22:36.185050,0.13908,-4.5025458057866725,2.9160000000000004,0.15655517578125
13:22:36.189067,0.13908,-4.5025458057866725,2.9160000000000004,0.15655517578125
13:22:36.194027,0.13908,-4.5025458057866725,2.9160000000000004,0.15655517578125
13:22:36.199201,0.13908,-4.5025458057866725,2.9160000000000004,0.15655517578125
13:22:36.204112,0.13908,-4.5025458057866725,2.9160000000000004,0.15655517578125
13:22:36.209054,0.13908,-4.5025458057866725,2.9160000000000004,0.15655517578125
13:22:36.214085,0.13908,-4.5025458057866725,2.9160000000000004,0.15655517578125
13:22:36.219106,0.13359,-4.1663641651616725,3.852,0.2808380126953125
13:22:36.224102,0.13359,-4.1663641651616725,3.852,0.2808380126953125
13:22:36.229102,0.13359,-4.1663641651616725,3.852,0.2808380126953125
13:22:36.234088,0.13359,-4.1663641651616725,3.852,0.2808380126953125
13:22:36.239090,0.13359,-4.1663641651616725,3.852,0.2808380126953125
13:22:36.244161,0.13359,-4.1663641651616725,3.852,0.2808380126953125
13:22:36.249116,0.13359,-4.1663641651616725,3.852,0.2808380126953125
13:22:36.254095,0.12078,-2.082379790161673,4.758,0.4315567016601562
13:22:36.259066,0.12078,-2.082379790161673,4.758,0.4315567016601562
13:22:36.264089,0.12078,-2.082379790161673,4.758,0.4315567016601562
13:22:36.269050,0.12078,-2.082379790161673,4.758,0.4315567016601562
13:22:36.274099,0.12078,-2.082379790161673,4.758,0.4315567016601562
13:22:36.279064,0.12078,-2.082379790161673,4.758,0.4315567016601562
13:22:36.284070,0.12078,-0.805036040161673,5.586,0.6018447875976562
13:22:36.289058,0.12078,-0.805036040161673,5.586,0.6018447875976562
13:22:36.294060,0.12078,-0.805036040161673,5.586,0.6018447875976562
